,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.9090909090909091,22.0,,,1.0,9.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,70.0,74.0,0,1,5.0,21.0,0.0,20181022033755.0,11077.0,0.5405405405405406,1.55
83,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,221.5,0.8333333333333334,221.5,0.9090909090909091,22.0,,,1.0,9.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,70.0,74.0,0,1,5.0,21.0,1.0,20181022033803.0,11077.0,0.5405405405405406,1.55
84,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,223.5,0.8695652173913043,223.5,0.8695652173913043,22.0,,^,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,73.0,74.0,0,1,5.0,15.0,1.0,20181022033808.0,11075^21077,0.625,1.3
85,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,223.5,0.8695652173913043,223.5,0.8695652173913043,22.0,,,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,73.0,74.0,0,1,5.0,15.0,1.0,20181022033809.0,21077.0,0.625,1.3
86,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,223.5,0.8,223.5,0.9523809523809523,22.0,,,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,73.0,74.0,0,1,5.0,6.0,1.0,20181022033817.0,21077.0,0.625,1.3
87,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8695652173913043,22.0,,,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,73.0,74.0,0,1,4.0,58.0,1.0,20181022033825.0,21077.0,0.625,1.3
88,,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,221.5,0.9090909090909091,221.5,0.8333333333333334,22.0,,,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,73.0,74.0,0,1,4.0,51.0,1.0,20181022033833.0,21094.0,0.625,1.3
89,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,221.5,0.9090909090909091,221.5,0.8333333333333334,22.0,,,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,73.0,74.0,0,1,4.0,50.0,1.0,20181022033833.0,11077.0,0.7407407407407407,1.05
90,,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,221.5,0.8333333333333334,221.5,0.9090909090909091,22.0,,,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,73.0,74.0,0,1,4.0,41.0,1.0,20181022033842.0,11077.0,0.7407407407407407,1.05
91,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.9090909090909091,21.0,,,1.0,10.0,2.0,17.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,75.0,74.0,0,1,4.0,40.0,1.0,20181022033844.0,11077.0,0.7692307692307693,1.0
92,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.9090909090909091,21.0,,,1.0,10.0,2.0,18.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,75.0,74.0,0,1,4.0,40.0,1.0,20181022033844.0,21077.0,0.7692307692307693,1.0
93,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,222.5,0.8695652173913043,222.5,0.8695652173913043,21.0,,,1.0,10.0,2.0,18.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,75.0,74.0,0,1,4.0,31.0,1.0,20181022033852.0,21077.0,0.7692307692307693,1.0
94,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,222.5,0.8695652173913043,222.5,0.8695652173913043,21.0,,,1.0,10.0,2.0,18.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,75.0,74.0,0,1,4.0,29.0,1.0,20181022033854.0,11077.0,0.7692307692307693,1.0
95,,,,3.0,1.5,0.7692307692307693,-1.5,1.0,221.5,0.9090909090909091,221.5,0.8333333333333334,21.0,,,1.0,10.0,2.0,18.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,75.0,74.0,0,1,4.0,20.0,1.0,20181022033903.0,11077.0,0.7692307692307693,1.0
96,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,,,1.0,11.0,2.0,18.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,74.0,0,1,4.0,21.0,1.0,20181022033903.0,21077.0,1.15,0.6896551724137931
97,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.9090909090909091,21.0,,,1.0,11.0,2.0,18.0,24.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,74.0,0,1,4.0,12.0,1.0,20181022033911.0,21077.0,1.15,0.6896551724137931
98,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.9090909090909091,21.0,,^,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,12.0,1.0,20181022033918.0,21074^11077,1.15,0.6896551724137931
99,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.9090909090909091,21.0,,,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,12.0,1.0,20181022033918.0,11077.0,1.15,0.6896551724137931
100,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,,,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,49.0,1.0,20181022033935.0,11077.0,1.15,0.6896551724137931
101,,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,223.5,0.9090909090909091,223.5,0.8333333333333334,21.0,,,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,43.0,0.0,20181022033941.0,11077.0,1.15,0.6896551724137931
102,,,,3.0,1.5,0.7407407407407407,-1.5,1.05,223.5,0.9090909090909091,223.5,0.8333333333333334,21.0,,,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,43.0,0.0,20181022033942.0,21077.0,0.8695652173913043,0.8695652173913043
103,,,,3.0,1.5,0.7407407407407407,-1.5,1.05,223.5,0.9090909090909091,223.5,0.8333333333333334,21.0,,,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,43.0,1.0,20181022034001.0,21077.0,0.8695652173913043,0.8695652173913043
104,,,,3.0,1.5,0.7407407407407407,-1.5,1.05,223.5,0.8695652173913043,223.5,0.8695652173913043,21.0,,,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,34.0,1.0,20181022034009.0,21077.0,0.8695652173913043,0.8695652173913043
105,,,,3.0,1.5,0.7407407407407407,-1.5,1.05,222.5,0.8695652173913043,222.5,0.8695652173913043,21.0,,,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,4.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,26.0,0.0,20181022034017.0,21077.0,0.8695652173913043,0.8695652173913043
106,,,,3.0,1.5,0.7407407407407407,-1.5,1.05,222.5,0.8695652173913043,222.5,0.8695652173913043,21.0,,^,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,26.0,0.0,20181022034019.0,11086^21077,0.8695652173913043,0.8695652173913043
107,,,,3.0,-1.5,1.05,1.5,0.7407407407407407,224.5,0.8333333333333334,224.5,0.9090909090909091,21.0,,1:2,1.0,11.0,2.0,18.0,25.0,9.0,20.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,76.0,0,1,4.0,26.0,0.0,20181022034020.0,21078.0,0.8695652173913043,0.8695652173913043
108,,,,3.0,-1.5,1.05,1.5,0.7407407407407407,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,,1:2^2:2,1.0,11.0,2.0,18.0,25.0,9.0,21.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,77.0,0,1,4.0,26.0,0.0,20181022034038.0,21079^21078,0.8695652173913043,0.8695652173913043
109,,,,3.0,-1.5,1.0,1.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,26.0,0.0,20181022034050.0,21079^11077,0.8333333333333334,0.9090909090909091
110,,,,3.0,-1.5,1.0,1.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,26.0,0.0,20181022034051.0,21079^11077,0.8333333333333334,0.9090909090909091
111,,,,3.0,-1.5,1.0,1.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,26.0,1.0,20181022034055.0,21079^11077,0.8333333333333334,0.9090909090909091
112,,,,3.0,-1.5,1.0,1.5,0.7692307692307693,224.5,0.8333333333333334,224.5,0.9090909090909091,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,17.0,1.0,20181022034103.0,21079^11077,0.8333333333333334,0.9090909090909091
113,,,,3.0,-1.5,1.0,1.5,0.7692307692307693,223.5,0.9090909090909091,223.5,0.8333333333333334,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,15.0,0.0,20181022034105.0,21079^11077,0.8333333333333334,0.9090909090909091
114,,,,3.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,223.5,0.9090909090909091,223.5,0.8333333333333334,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,15.0,0.0,20181022034106.0,21077.0,0.6896551724137931,1.15
115,,,,3.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,223.5,0.9090909090909091,223.5,0.8333333333333334,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,15.0,1.0,20181022034112.0,21077.0,0.6896551724137931,1.15
116,,,,3.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,223.5,0.8333333333333334,223.5,0.9090909090909091,21.0,,2:2^,1.0,11.0,2.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,78.0,0,1,4.0,6.0,1.0,20181022034120.0,21077.0,0.6896551724137931,1.15
117,,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,226.5,0.8333333333333334,226.5,0.9090909090909091,20.0,,^,1.0,11.0,3.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,81.0,0,1,4.0,5.0,1.0,20181022034122.0,21075^11077,0.5882352941176471,1.4
118,,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,,1.0,11.0,3.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,81.0,0,1,2.0,56.0,1.0,20181022034131.0,11077.0,0.5714285714285714,1.45
119,,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,,1.0,11.0,3.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,81.0,0,1,2.0,47.0,1.0,20181022034131.0,11094.0,0.5714285714285714,1.45
120,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,,1.0,11.0,3.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,81.0,0,1,2.0,47.0,1.0,20181022034140.0,21077.0,0.47619047619047616,1.7
121,,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.9090909090909091,18.0,,,1.0,11.0,3.0,18.0,25.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,81.0,0,1,2.0,38.0,1.0,20181022034148.0,21077.0,0.47619047619047616,1.7
122,,,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,225.5,0.8333333333333334,18.0,,^,1.0,11.0,3.0,18.0,26.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,35.0,1.0,20181022034151.0,21074^11077,0.43478260869565216,1.85
123,,,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,225.5,0.8333333333333334,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,35.0,1.0,20181022034152.0,11077.0,0.43478260869565216,1.85
124,,,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,225.5,0.8333333333333334,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,32.0,0.0,20181022034154.0,11077.0,0.43478260869565216,1.85
125,,,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,225.5,0.8333333333333334,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,3.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,34.0,0.0,20181022034200.0,11077.0,0.43478260869565216,1.85
126,44.0,5.0,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,30.0,0.0,20181022034202.0,11081.0,0.43478260869565216,1.85
127,44.0,5.0,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,226.5,0.8333333333333334,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,30.0,0.0,20181022034202.0,11081.0,0.43478260869565216,1.85
128,,,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,226.5,0.8333333333333334,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,30.0,0.0,20181022034444.0,11077.0,0.43478260869565216,1.85
129,,,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,226.5,0.8333333333333334,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,30.0,1.0,20181022034445.0,11077.0,0.43478260869565216,1.85
130,,,,3.0,-4.5,0.9523809523809523,4.5,0.8,225.5,0.9090909090909091,225.5,0.8333333333333334,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,21.0,1.0,20181022034453.0,11077.0,0.425531914893617,1.9
131,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,17.0,1.0,20181022034458.0,21077.0,0.35714285714285715,2.2
132,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,225.5,0.8333333333333334,225.5,0.9090909090909091,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,12.0,0.0,20181022034503.0,21077.0,0.3448275862068966,2.25
133,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,225.5,0.8333333333333334,225.5,0.9090909090909091,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,12.0,1.0,20181022034523.0,21077.0,0.3448275862068966,2.25
134,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,224.5,0.8695652173913043,224.5,0.8695652173913043,18.0,,,1.0,11.0,3.0,18.0,26.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,83.0,0,1,2.0,3.0,1.0,20181022034531.0,21077.0,0.3448275862068966,2.25
135,,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,18.0,,^,1.0,11.0,3.0,18.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,85.0,0,1,2.0,0.0,0.0,20181022034536.0,21074^11077,0.30303030303030304,2.5
136,,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,18.0,,^,1.0,11.0,3.0,18.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,85.0,0,1,2.0,0.0,0.0,20181022034540.0,11086^21077,0.25,3.1
137,,,,3.0,-6.5,0.9523809523809523,6.5,0.8,226.5,0.9523809523809523,226.5,0.8,18.0,,1:1,1.0,11.0,3.0,18.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,85.0,0,1,2.0,0.0,0.0,20181022034541.0,21078.0,0.2702702702702703,2.8
138,,,,3.0,-6.5,0.9523809523809523,6.5,0.8,226.5,0.9523809523809523,226.5,0.8,18.0,,,1.0,11.0,3.0,18.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,85.0,0,1,2.0,0.0,1.0,20181022034603.0,11077.0,0.2702702702702703,2.8
139,,,,3.0,-6.5,0.9523809523809523,6.5,0.8,226.5,0.9523809523809523,226.5,0.8,22.0,,,1.0,11.0,3.0,18.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,85.0,0,1,1.0,59.0,0.0,20181022034603.0,11077.0,0.2702702702702703,2.8
140,,,,3.0,-6.5,0.9523809523809523,6.5,0.8,226.5,0.9523809523809523,226.5,0.8,22.0,,,1.0,11.0,3.0,18.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,78.0,85.0,0,1,1.0,58.0,0.0,20181022034612.0,11077.0,0.2702702702702703,2.8
141,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,228.5,0.9090909090909091,228.5,0.8333333333333334,22.0,,^,1.0,11.0,3.0,19.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,80.0,86.0,0,1,1.0,53.0,0.0,20181022034617.0,11074^21077,0.29411764705882354,2.6
142,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,228.5,0.8695652173913043,228.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,19.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,80.0,86.0,0,1,1.0,50.0,0.0,20181022034620.0,21077.0,0.2857142857142857,2.65
143,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,228.5,0.8695652173913043,228.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,19.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,80.0,86.0,0,1,1.0,50.0,1.0,20181022034622.0,21077.0,0.2857142857142857,2.65
144,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,227.5,0.9523809523809523,227.5,0.8,22.0,,,1.0,11.0,3.0,19.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,80.0,86.0,0,1,1.0,43.0,1.0,20181022034630.0,21077.0,0.2857142857142857,2.65
145,,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,228.5,0.8,228.5,0.9523809523809523,22.0,,,1.0,11.0,3.0,19.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,80.0,86.0,0,1,1.0,42.0,1.0,20181022034630.0,11077.0,0.3448275862068966,2.25
146,,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,228.5,0.8,228.5,0.9523809523809523,22.0,,,1.0,11.0,3.0,20.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,82.0,86.0,0,1,1.0,36.0,1.0,20181022034637.0,21077.0,0.3448275862068966,2.25
147,,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,228.5,0.9523809523809523,228.5,0.8,22.0,,,1.0,11.0,3.0,20.0,27.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,82.0,86.0,0,1,1.0,27.0,1.0,20181022034645.0,21077.0,0.3448275862068966,2.25
148,,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,230.5,0.8695652173913043,230.5,0.8695652173913043,22.0,,^,1.0,11.0,3.0,20.0,28.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,82.0,88.0,0,1,1.0,20.0,1.0,20181022034653.0,21074^11077,0.3333333333333333,2.3
149,,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,230.5,0.8695652173913043,230.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,20.0,28.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,82.0,88.0,0,1,1.0,11.0,1.0,20181022034702.0,11077.0,0.3333333333333333,2.3
150,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,231.5,0.8695652173913043,231.5,0.8695652173913043,22.0,,^,1.0,11.0,3.0,21.0,28.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,88.0,0,1,1.0,7.0,1.0,20181022034706.0,11074^21077,0.38461538461538464,2.1
151,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,230.5,0.9090909090909091,230.5,0.8333333333333334,22.0,,,1.0,11.0,3.0,21.0,28.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,88.0,0,1,0.0,58.0,1.0,20181022034714.0,21077.0,0.37037037037037035,2.15
152,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,232.5,0.8695652173913043,232.5,0.8695652173913043,22.0,,^,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,54.0,1.0,20181022034719.0,21074^11077,0.3225806451612903,2.35
153,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,232.5,0.8333333333333334,232.5,0.9090909090909091,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,49.0,0.0,20181022034723.0,11077.0,0.3225806451612903,2.35
154,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,232.5,0.8333333333333334,232.5,0.9090909090909091,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,49.0,1.0,20181022034726.0,11077.0,0.3225806451612903,2.35
155,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,232.5,0.8,232.5,0.9523809523809523,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,47.0,1.0,20181022034728.0,21077.0,0.2564102564102564,3.0
156,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,231.5,0.8695652173913043,231.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,41.0,0.0,20181022034734.0,21077.0,0.2564102564102564,3.0
157,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,231.5,0.8695652173913043,231.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,41.0,0.0,20181022034738.0,11077.0,0.3225806451612903,2.35
158,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,231.5,0.8695652173913043,231.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,41.0,0.0,20181022034747.0,11095.0,0.3225806451612903,2.35
159,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,231.5,0.8695652173913043,231.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,41.0,1.0,20181022034756.0,11095.0,0.3225806451612903,2.35
160,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,231.5,0.8695652173913043,231.5,0.8695652173913043,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,40.0,1.0,20181022034756.0,11095.0,0.3225806451612903,2.35
161,,,,3.0,-4.5,0.8,4.5,0.9523809523809523,231.5,0.8333333333333334,231.5,0.9090909090909091,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,34.0,1.0,20181022034802.0,11095.0,0.3125,2.4
162,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,231.5,0.8333333333333334,231.5,0.9090909090909091,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,34.0,1.0,20181022034803.0,21077.0,0.2564102564102564,3.0
163,,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,231.5,0.8333333333333334,231.5,0.9090909090909091,22.0,,,1.0,11.0,3.0,21.0,29.0,9.0,22.0,2.0,4.0,5.0,2.0,69.2,100.0,84.0,90.0,0,1,0.0,25.0,1.0,20181022034811.0,21077.0,0.2564102564102564,3.0
