,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
95,,,第4节,第4节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,1.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,31.0,1.0,20180625092250.0,11077.0,0.0,0.0
96,,,第4节,第4节,-4.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,6.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,1.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,31.0,1.0,20180625092250.0,11077.0,0.0,0.0
97,,,第4节,第4节,-6.5,0.83,6.5,0.83,165.5,0.83,167.5,0.83,-6.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,1.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,31.0,1.0,20180625092250.0,11077.0,0.0,0.0
98,,,第4节,第4节,-6.5,0.83,6.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,1.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,31.0,1.0,20180625092250.0,11077.0,0.0,0.0
99,,,第4节,第4节,-6.5,0.83,6.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,1.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,28.0,1.0,20180625092253.0,11077.0,0.0,0.0
100,,,第4节,第4节,-6.5,0.83,6.5,0.83,166.5,0.83,166.5,0.83,166.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,1.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,28.0,1.0,20180625092253.0,11077.0,0.0,0.0
101,,,第4节,第4节,-6.5,0.83,6.5,0.83,166.5,0.83,166.5,0.83,166.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,1.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,14.0,0.0,20180625092307.0,11077.0,0.0,0.0
102,,,第4节,第4节,-6.5,0.83,6.5,0.83,166.5,0.83,166.5,0.83,166.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,14.0,0.0,20180625092307.0,11086.0,0.0,0.0
103,,,第4节,第4节,-6.5,0.83,7.5,0.83,166.5,0.83,166.5,0.83,7.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,14.0,0.0,20180625092307.0,21077.0,0.0,0.0
104,,,第4节,第4节,-7.5,0.83,7.5,0.83,166.5,0.83,165.5,0.83,-7.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,14.0,0.0,20180625092307.0,21077.0,0.0,0.0
105,,,第4节,第4节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,165.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,14.0,0.0,20180625092307.0,21077.0,0.0,0.0
106,,,第4节,第4节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,165.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,13.0,1.0,20180625092345.0,21077.0,0.0,0.0
107,,,第4节,第4节,-7.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,8.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,13.0,1.0,20180625092345.0,21077.0,0.0,0.0
108,,,第4节,第4节,-8.5,0.83,8.5,0.83,165.5,0.83,167.5,0.83,-8.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,13.0,1.0,20180625092345.0,21077.0,0.0,0.0
109,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,13.0,1.0,20180625092345.0,21077.0,0.0,0.0
110,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,18.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,60.0,0.0,1.0,8.0,4.0,1.0,20180625092354.0,21077.0,0.0,0.0
111,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,6.0,0,2,2.0,1.0,75.0,85.7,69.0,71.0,0.0,1.0,8.0,4.0,1.0,20180625092354.0,21074.0,0.0,0.0
112,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,6.0,0,2,2.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,8.0,4.0,1.0,20180625092354.0,11077.0,0.0,0.0
113,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,6.0,0,2,2.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,8.0,2.0,1.0,20180625092356.0,11077.0,0.0,0.0
114,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,6.0,0,2,2.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,8.0,2.0,0.0,20180625092356.0,11077.0,0.0,0.0
115,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,6.0,0,2,2.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,11077.0,0.0,0.0
116,,,第4节,第4节,-8.5,0.83,8.5,0.83,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,11086.0,0.0,0.0
117,,,第4节,第4节,-8.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,10.5,4.0,,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21077.0,0.0,0.0
118,,,第4节,第4节,-10.5,0.91,10.5,0.87,167.5,0.83,167.5,0.83,-10.5,4.0,1:1,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
119,,,第4节,第4节,-10.5,0.8,9.5,0.87,167.5,0.83,167.5,0.83,9.5,4.0,1:1,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,85.7,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
120,,,第4节,第4节,-9.5,0.8,9.5,0.77,167.5,0.83,167.5,0.83,-9.5,4.0,1:1,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,75.0,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21080.0,0.0,0.0
121,,,第4节,第4节,-9.5,0.91,10.5,0.77,167.5,0.83,167.5,0.83,10.5,4.0,1:1,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,75.0,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21080.0,0.0,0.0
122,,,第4节,第4节,-10.5,0.83,10.5,0.83,167.5,0.83,168.5,0.83,-10.5,4.0,1:1,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,75.0,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21080.0,0.0,0.0
123,,,第4节,第4节,-10.5,0.83,10.5,0.83,168.5,0.83,168.5,0.83,168.5,4.0,1:1,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,75.0,71.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21080.0,0.0,0.0
124,,,第4节,第4节,-10.5,0.83,10.5,0.83,168.5,0.83,168.5,0.83,168.5,4.0,1:2,,4.0,9.0,21.0,19.0,6,6.0,0,2,3.0,1.0,75.0,75.0,71.0,72.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
125,,,第4节,第4节,-10.5,0.83,10.5,0.83,168.5,0.83,168.5,0.83,168.5,4.0,1:2,,4.0,9.0,21.0,19.0,6,7.0,0,2,3.0,1.0,75.0,77.8,71.0,72.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21079.0,0.0,0.0
126,,,第4节,第4节,-10.5,0.83,10.5,0.83,168.5,0.83,168.5,0.83,168.5,4.0,2:2,,4.0,9.0,21.0,19.0,6,7.0,0,2,3.0,1.0,75.0,77.8,72.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
127,,,第4节,第4节,-10.5,0.8,10.5,0.87,168.5,0.83,168.5,0.83,168.5,4.0,2:2,,4.0,9.0,21.0,19.0,6,7.0,0,2,3.0,1.0,75.0,77.8,72.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
128,,,第4节,第4节,-10.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,11.5,4.0,2:2,,4.0,9.0,21.0,19.0,6,7.0,0,2,3.0,1.0,75.0,77.8,72.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
129,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,169.5,0.83,-11.5,4.0,2:2,,4.0,9.0,21.0,19.0,6,7.0,0,2,3.0,1.0,75.0,77.8,72.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
130,,,第4节,第4节,-11.5,0.91,11.5,0.77,169.5,0.83,169.5,0.83,169.5,4.0,2:2,,4.0,9.0,21.0,19.0,6,7.0,0,2,3.0,1.0,75.0,77.8,72.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21078.0,0.0,0.0
131,,,第4节,第4节,-11.5,0.91,11.5,0.77,169.5,0.83,169.5,0.83,169.5,4.0,2:2,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,72.0,73.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,21079.0,0.0,0.0
132,,,第4节,第4节,-11.5,0.91,11.5,0.77,169.5,0.83,169.5,0.83,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,57.0,0.0,20180625092401.0,11077.0,0.0,0.0
133,,,第4节,第4节,-11.5,0.91,11.5,0.77,169.5,0.83,169.5,0.83,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,57.0,1.0,20180625093232.0,11077.0,0.0,0.0
134,,,第4节,第4节,-11.5,0.77,11.5,0.91,169.5,0.71,169.5,1.0,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,57.0,1.0,20180625093232.0,21077.0,0.0,0.0
135,,,第4节,第4节,-11.5,0.77,11.5,0.91,169.5,0.71,169.5,1.0,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,56.0,1.0,20180625093233.0,21077.0,0.0,0.0
136,,,第4节,第4节,-11.5,0.77,11.5,0.91,169.5,0.71,169.5,1.0,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,56.0,0.0,20180625093233.0,21077.0,0.0,0.0
137,,,第4节,第4节,-11.5,0.77,11.5,0.91,169.5,0.71,169.5,1.0,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,48.0,0.0,20180625093241.0,21077.0,0.0,0.0
138,,,第4节,第4节,-11.5,0.77,11.5,0.91,169.5,0.71,169.5,1.0,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,0.0,7.0,48.0,0.0,20180625093241.0,21077.0,0.0,0.0
139,,,第4节,第4节,-11.5,0.77,11.5,0.91,169.5,0.71,169.5,1.0,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,0.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
140,,,第4节,第4节,-11.5,0.77,11.5,0.91,169.5,0.71,169.5,1.0,169.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
141,,,第4节,第4节,-11.5,0.91,12.5,0.77,169.5,0.71,169.5,1.0,12.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
142,,,第4节,第4节,-12.5,0.91,12.5,0.77,169.5,0.71,168.5,0.83,-12.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
143,,,第4节,第4节,-12.5,0.91,12.5,0.77,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
144,,,第4节,第4节,-12.5,0.91,12.5,0.77,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
145,,,第4节,第4节,-12.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,11.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
146,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,167.5,0.83,-11.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
147,,,第4节,第4节,-11.5,0.91,11.5,0.77,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,47.0,1.0,20180625093256.0,21077.0,0.0,0.0
148,,,第4节,第4节,-11.5,0.91,11.5,0.77,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,34.0,1.0,20180625093310.0,21077.0,0.0,0.0
149,,,第4节,第4节,-11.5,0.91,11.5,0.77,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,34.0,1.0,20180625093310.0,11077.0,0.0,0.0
150,,,第4节,第4节,-11.5,0.91,11.5,0.77,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,21.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,60.0,0.0,1.0,7.0,34.0,1.0,20180625093311.0,11077.0,0.0,0.0
151,,,第4节,第4节,-11.5,0.91,11.5,0.77,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,62.0,60.0,0.0,1.0,7.0,34.0,1.0,20180625093311.0,11074.0,0.0,0.0
152,,,第4节,第4节,-11.5,0.91,11.5,0.77,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,34.0,1.0,20180625093311.0,21077.0,0.0,0.0
153,,,第4节,第4节,-11.5,0.91,11.5,0.77,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,25.0,1.0,20180625093318.0,21077.0,0.0,0.0
154,,,第4节,第4节,-11.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,10.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,25.0,1.0,20180625093318.0,21077.0,0.0,0.0
155,,,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,168.5,0.83,-10.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,25.0,1.0,20180625093318.0,21077.0,0.0,0.0
156,,,第4节,第4节,-10.5,0.87,10.5,0.8,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,25.0,1.0,20180625093318.0,21077.0,0.0,0.0
157,,,第4节,第4节,-10.5,0.87,10.5,0.8,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,24.0,1.0,20180625093320.0,21077.0,0.0,0.0
158,,,第4节,第4节,-10.5,0.87,10.5,0.8,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,24.0,0.0,20180625093320.0,21077.0,0.0,0.0
159,,,第4节,第4节,-10.5,0.87,10.5,0.8,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,3.0,0.0,20180625093320.0,21077.0,0.0,0.0
160,,,第4节,第4节,-10.5,0.87,10.5,0.8,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,3.0,0.0,20180625093342.0,21077.0,0.0,0.0
161,,,第4节,第4节,-10.5,0.87,10.5,0.8,168.5,0.83,168.5,0.83,168.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21077.0,0.0,0.0
162,,,第4节,第4节,-10.5,0.87,11.5,0.8,168.5,0.83,168.5,0.83,11.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21077.0,0.0,0.0
163,,,第4节,第4节,-11.5,0.87,11.5,0.8,168.5,0.83,167.5,0.83,-11.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21077.0,0.0,0.0
164,,,第4节,第4节,-11.5,0.87,11.5,0.8,167.5,0.83,167.5,0.83,167.5,4.0,,,4.0,9.0,22.0,19.0,6,8.0,0,2,3.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21077.0,0.0,0.0
165,,,第4节,第4节,-11.5,0.87,11.5,0.8,167.5,0.83,167.5,0.83,167.5,4.0,,1.0,4.0,9.0,22.0,19.0,6,8.0,0,2,4.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,11086.0,0.0,0.0
166,,,第4节,第4节,-11.5,0.83,11.5,0.83,168.5,0.83,168.5,0.83,168.5,4.0,,1.0,4.0,9.0,22.0,19.0,6,8.0,0,2,4.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21077.0,0.0,0.0
167,,,第4节,第4节,-11.5,0.83,11.5,0.87,168.5,0.83,168.5,0.83,168.5,4.0,1:2,1.0,4.0,9.0,22.0,19.0,6,8.0,0,2,4.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21078.0,0.0,0.0
168,,,第4节,第4节,-11.5,0.8,10.5,0.87,168.5,0.83,168.5,0.83,10.5,4.0,1:2,1.0,4.0,9.0,22.0,19.0,6,8.0,0,2,4.0,1.0,75.0,80.0,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21078.0,0.0,0.0
169,,,第4节,第4节,-10.5,0.8,10.5,0.87,168.5,0.83,168.5,0.83,-10.5,4.0,1:2,1.0,4.0,9.0,22.0,19.0,6,8.0,0,2,4.0,1.0,75.0,72.7,73.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21080.0,0.0,0.0
170,,,第4节,第4节,-10.5,0.8,10.5,0.87,168.5,0.83,168.5,0.83,-10.5,4.0,2:2,1.0,4.0,9.0,22.0,19.0,6,8.0,0,2,4.0,1.0,75.0,72.7,73.0,74.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21078.0,0.0,0.0
171,,,第4节,第4节,-10.5,0.8,10.5,0.87,168.5,0.83,168.5,0.83,-10.5,4.0,2:2,1.0,4.0,9.0,22.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,73.0,74.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,21079.0,0.0,0.0
172,,,第4节,第4节,-10.5,0.8,10.5,0.87,168.5,0.83,168.5,0.83,-10.5,4.0,,1.0,4.0,9.0,22.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,11077.0,0.0,0.0
173,,,第4节,第4节,-10.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,11.5,4.0,,1.0,4.0,9.0,22.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,62.0,0.0,1.0,7.0,2.0,0.0,20180625093342.0,11077.0,0.0,0.0
174,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,-11.5,4.0,,1.0,4.0,9.0,22.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,62.0,0.0,1.0,7.0,2.0,1.0,20180625093423.0,11077.0,0.0,0.0
175,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,-11.5,4.0,,1.0,4.0,9.0,22.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,62.0,0.0,1.0,7.0,2.0,1.0,20180625093423.0,11077.0,0.0,0.0
176,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,-11.5,4.0,,1.0,4.0,9.0,22.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,62.0,0.0,1.0,7.0,1.0,1.0,20180625093424.0,11077.0,0.0,0.0
177,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,-11.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,64.0,62.0,0.0,1.0,7.0,1.0,1.0,20180625093424.0,11074.0,0.0,0.0
178,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,-11.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,7.0,1.0,1.0,20180625093424.0,21077.0,0.0,0.0
179,,,第4节,第4节,-11.5,0.91,11.5,0.77,168.5,0.83,168.5,0.83,-11.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,6.0,58.0,1.0,20180625093427.0,21077.0,0.0,0.0
180,,,第4节,第4节,-11.5,0.87,10.5,0.8,168.5,0.83,168.5,0.83,10.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,6.0,58.0,1.0,20180625093427.0,21077.0,0.0,0.0
181,,,第4节,第4节,-10.5,0.87,10.5,0.8,168.5,0.83,170.5,0.83,-10.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,6.0,58.0,1.0,20180625093427.0,21077.0,0.0,0.0
182,,,第4节,第4节,-10.5,0.87,10.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,6.0,58.0,1.0,20180625093427.0,21077.0,0.0,0.0
183,,,第4节,第4节,-10.5,0.87,10.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,6.0,58.0,1.0,20180625093429.0,21077.0,0.0,0.0
184,,,第4节,第4节,-10.5,0.87,10.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,6.0,58.0,1.0,20180625093429.0,21077.0,0.0,0.0
185,,,第4节,第4节,-10.5,0.87,10.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,,1.0,4.0,9.0,23.0,19.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,64.0,0.0,1.0,6.0,55.0,1.0,20180625093430.0,21077.0,0.0,0.0
186,,,第4节,第4节,-10.5,0.87,10.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,,1.0,4.0,9.0,23.0,20.0,6,9.0,0,2,4.0,1.0,75.0,75.0,74.0,76.0,0.0,1.0,6.0,55.0,1.0,20180625093430.0,21074.0,0.0,0.0
187,,,第4节,第4节,-10.5,0.87,10.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,,1.0,4.0,9.0,23.0,20.0,6,9.0,0,2,4.0,1.0,75.0,75.0,76.0,64.0,0.0,1.0,6.0,55.0,1.0,20180625093430.0,11077.0,0.0,0.0
