,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
202,44.0,5.0,第2节,第2节,-4.5,0.91,4.5,0.83,155.5,0.83,155.5,0.91,155.5,2.0,,0.0,1.0,4.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,30.0,1.0,1,4.0,17.0,0,,21077.0,0.0,0.0
203,44.0,5.0,第2节,第2节,-4.5,0.91,4.5,0.83,155.5,0.83,155.5,0.91,155.5,2.0,,0.0,1.0,4.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,30.0,1.0,1,4.0,17.0,0,,21077.0,0.0,0.0
204,44.0,5.0,第2节,第2节,-4.5,0.91,4.5,0.83,155.5,0.83,155.5,0.91,155.5,2.0,,0.0,1.0,4.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,30.0,1.0,1,4.0,17.0,0,,21077.0,0.0,0.0
205,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,154.5,0.91,154.5,0.83,154.5,2.0,,0.0,1.0,4.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,30.0,1.0,1,4.0,17.0,0,,21077.0,0.0,0.0
206,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,154.5,0.91,154.5,0.83,154.5,2.0,,0.0,1.0,4.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,30.0,1.0,1,4.0,10.0,0,,21077.0,0.0,0.0
207,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,154.5,0.91,154.5,0.83,154.5,2.0,,0.0,1.0,4.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,30.0,1.0,1,4.0,10.0,0,,21077.0,0.0,0.0
208,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,154.5,0.91,154.5,0.83,154.5,2.0,,0.0,1.0,4.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,30.0,1.0,1,4.0,6.0,0,,21077.0,0.0,0.0
209,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,154.5,0.91,154.5,0.83,154.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,31.0,34.0,1.0,1,4.0,6.0,0,,21075.0,0.0,0.0
210,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,154.5,0.91,154.5,0.83,154.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,4.0,6.0,0,,11077.0,0.0,0.0
211,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.87,154.5,0.91,154.5,0.83,154.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,4.0,4.0,0,,11077.0,0.0,0.0
212,44.0,5.0,第2节,第2节,-4.5,0.83,5.5,0.91,154.5,0.91,154.5,0.83,5.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,4.0,4.0,0,,11077.0,0.0,0.0
213,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.91,154.5,0.91,157.5,0.87,-5.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,4.0,4.0,0,,11077.0,0.0,0.0
214,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.91,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,4.0,4.0,0,,11077.0,0.0,0.0
215,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.91,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,3.0,54.0,0,,11077.0,0.0,0.0
216,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,3.0,54.0,0,,11077.0,0.0,0.0
217,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,1.0,69.2,,34.0,30.0,1.0,1,3.0,42.0,0,,11077.0,0.0,0.0
218,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,30.0,1.0,1,3.0,42.0,0,,21086.0,0.0,0.0
219,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.87,156.5,0.83,156.5,0.91,156.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,30.0,1.0,1,3.0,43.0,0,,11077.0,0.0,0.0
220,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.87,156.5,0.83,156.5,0.91,156.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,30.0,1.0,1,3.0,43.0,0,,11077.0,0.0,0.0
221,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.87,156.5,0.83,156.5,0.91,156.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,30.0,1.0,1,3.0,37.0,0,,11077.0,0.0,0.0
222,44.0,5.0,第2节,第2节,-5.5,0.95,6.5,0.8,156.5,0.83,156.5,0.91,6.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,30.0,1.0,1,3.0,37.0,0,,21077.0,0.0,0.0
223,44.0,5.0,第2节,第2节,-6.5,0.95,6.5,0.8,156.5,0.83,155.5,0.83,-6.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,30.0,1.0,1,3.0,37.0,0,,21077.0,0.0,0.0
224,44.0,5.0,第2节,第2节,-6.5,0.95,6.5,0.8,155.5,0.91,155.5,0.83,155.5,2.0,,0.0,1.0,5.0,9.0,7.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,30.0,1.0,1,3.0,37.0,0,,21077.0,0.0,0.0
225,44.0,5.0,第2节,第2节,-6.5,0.95,6.5,0.8,155.5,0.91,155.5,0.83,155.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,34.0,36.0,1.0,1,3.0,37.0,0,,21074.0,0.0,0.0
226,44.0,5.0,第2节,第2节,-6.5,0.95,6.5,0.8,155.5,0.91,155.5,0.83,155.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,37.0,0,,11077.0,0.0,0.0
227,44.0,5.0,第2节,第2节,-6.5,0.95,6.5,0.8,155.5,0.91,155.5,0.83,155.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
228,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
229,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.91,156.5,0.91,156.5,0.83,156.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,22.0,0,,11077.0,0.0,0.0
230,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.91,157.5,0.83,157.5,0.91,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,22.0,0,,11077.0,0.0,0.0
231,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.91,157.5,0.83,157.5,0.91,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,27.0,0,,11077.0,0.0,0.0
232,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.91,157.5,0.83,157.5,0.91,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,27.0,0,,11077.0,0.0,0.0
233,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.91,157.5,0.83,157.5,0.91,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,25.0,0,,11077.0,0.0,0.0
234,44.0,5.0,第2节,第2节,-6.5,0.87,7.5,0.87,157.5,0.83,157.5,0.91,7.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,25.0,0,,11077.0,0.0,0.0
235,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.83,157.5,0.91,-7.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,2.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
236,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.83,157.5,0.91,-7.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,3.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,23.0,0,,11086.0,0.0,0.0
237,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.83,157.5,0.91,-7.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,3.0,2.0,69.2,,36.0,30.0,1.0,1,3.0,23.0,0,,21077.0,0.0,0.0
238,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.91,157.5,0.83,-7.5,2.0,1:1,0.0,1.0,5.0,9.0,8.0,9.0,5.0,3.0,2.0,3.0,2.0,69.2,,36.0,37.0,1.0,1,3.0,23.0,0,,21078.0,0.0,0.0
239,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.91,157.5,0.83,-7.5,2.0,1:1,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,2.0,69.2,,36.0,37.0,1.0,1,3.0,23.0,0,,21079.0,0.0,0.0
240,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.91,157.5,0.83,-7.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,2.0,69.2,,37.0,30.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
241,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,158.5,0.83,158.5,0.91,158.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,2.0,69.2,,37.0,30.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
242,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,158.5,0.83,158.5,0.91,158.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,2.0,69.2,,37.0,30.0,1.0,1,3.0,10.0,0,,11077.0,0.0,0.0
243,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,158.5,0.83,158.5,0.91,158.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,1.0,1,3.0,10.0,0,,21086.0,0.0,0.0
244,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,1.0,1,3.0,10.0,0,,11077.0,0.0,0.0
245,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,3.0,10.0,0,,11077.0,0.0,0.0
246,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,3.0,10.0,0,,11077.0,0.0,0.0
247,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,3.0,10.0,0,,11077.0,0.0,0.0
248,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,3.0,10.0,0,,11077.0,0.0,0.0
249,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,3.0,10.0,0,,11077.0,0.0,0.0
250,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,57.0,0,,11077.0,0.0,0.0
251,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,57.0,0,,11077.0,0.0,0.0
252,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,157.5,0.87,157.5,0.87,157.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,55.0,0,,11077.0,0.0,0.0
253,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,156.5,0.87,156.5,0.87,156.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,55.0,0,,11077.0,0.0,0.0
254,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,156.5,0.87,156.5,0.87,156.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,52.0,0,,21077.0,0.0,0.0
255,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,156.5,0.83,156.5,0.91,156.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,52.0,0,,21077.0,0.0,0.0
256,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,156.5,0.83,156.5,0.91,156.5,2.0,,0.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,3.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,51.0,0,,21077.0,0.0,0.0
257,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,156.5,0.83,156.5,0.91,156.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,51.0,0,,11086.0,0.0,0.0
258,44.0,5.0,第2节,第2节,-7.5,0.91,8.5,0.83,156.5,0.83,156.5,0.91,8.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,51.0,0,,21077.0,0.0,0.0
259,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,156.5,0.87,156.5,0.87,-8.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,51.0,0,,21077.0,0.0,0.0
260,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,155.5,0.83,155.5,0.91,155.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,51.0,0,,21077.0,0.0,0.0
261,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,155.5,0.83,155.5,0.91,155.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,35.0,0,,21077.0,0.0,0.0
262,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,155.5,0.83,155.5,0.91,155.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,35.0,0,,11077.0,0.0,0.0
263,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,155.5,0.83,155.5,0.91,155.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,29.0,0,,11077.0,0.0,0.0
264,44.0,5.0,第2节,第2节,-8.5,0.83,7.5,0.91,155.5,0.83,155.5,0.91,7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,29.0,0,,11077.0,0.0,0.0
265,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,155.5,0.83,154.5,0.83,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,29.0,0,,11077.0,0.0,0.0
266,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,154.5,0.91,154.5,0.83,154.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,29.0,0,,11077.0,0.0,0.0
267,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,154.5,0.87,154.5,0.87,154.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,27.0,0,,11077.0,0.0,0.0
268,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,154.5,0.87,154.5,0.87,154.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,27.0,0,,21077.0,0.0,0.0
269,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.91,154.5,0.87,154.5,0.87,154.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,14.0,0,,21077.0,0.0,0.0
270,44.0,5.0,第2节,第2节,-7.5,0.91,8.5,0.83,154.5,0.87,154.5,0.87,8.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,14.0,0,,21077.0,0.0,0.0
271,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,154.5,0.87,153.5,0.87,-8.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,14.0,0,,21077.0,0.0,0.0
272,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,153.5,0.87,153.5,0.87,153.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,14.0,0,,21077.0,0.0,0.0
273,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,153.5,0.87,153.5,0.87,153.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,3.0,69.2,,37.0,30.0,0.0,1,2.0,10.0,0,,21077.0,0.0,0.0
274,44.0,5.0,第2节,第2节,-8.5,0.91,8.5,0.83,153.5,0.87,153.5,0.87,153.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,2.0,10.0,0,,21086.0,0.0,0.0
275,44.0,5.0,第2节,第2节,-8.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
276,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,2.0,14.0,0,,11077.0,0.0,0.0
277,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.91,153.5,0.83,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,2.0,14.0,0,,11077.0,0.0,0.0
278,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.91,153.5,0.83,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,2.0,12.0,0,,11077.0,0.0,0.0
279,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,2.0,12.0,0,,11077.0,0.0,0.0
280,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,2.0,10.0,0,,11077.0,0.0,0.0
281,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,1.0,10.0,0,,11077.0,0.0,0.0
282,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,-7.5,2.0,,1.0,1.0,5.0,9.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,30.0,0.0,1,1.0,59.0,0,,11077.0,0.0,0.0
283,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,-7.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,32.0,30.0,0.0,1,1.0,59.0,0,,11074.0,0.0,0.0
284,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.87,153.5,0.87,153.5,0.87,-7.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,59.0,0,,21077.0,0.0,0.0
285,44.0,5.0,第2节,第2节,-7.5,0.87,6.5,0.87,153.5,0.87,153.5,0.87,6.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,59.0,0,,21077.0,0.0,0.0
286,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.87,153.5,0.87,155.5,0.91,-6.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,59.0,0,,21077.0,0.0,0.0
287,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.87,155.5,0.83,155.5,0.91,155.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,59.0,0,,21077.0,0.0,0.0
288,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.87,155.5,0.83,155.5,0.91,155.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,54.0,0,,21077.0,0.0,0.0
289,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.87,154.5,0.87,154.5,0.87,154.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,54.0,0,,21077.0,0.0,0.0
290,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.87,154.5,0.87,154.5,0.87,154.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,28.0,0,,11077.0,0.0,0.0
291,44.0,5.0,第2节,第2节,-6.5,0.91,6.5,0.83,152.5,0.91,152.5,0.83,152.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,28.0,0,,11077.0,0.0,0.0
292,44.0,5.0,第2节,第2节,-6.5,0.91,6.5,0.83,152.5,0.91,152.5,0.83,152.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,24.0,0,,11077.0,0.0,0.0
293,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.87,152.5,0.87,152.5,0.87,152.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,24.0,0,,21077.0,0.0,0.0
294,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.87,152.5,0.87,152.5,0.87,152.5,2.0,,1.0,1.0,5.0,10.0,8.0,9.0,6.0,3.0,2.0,4.0,4.0,69.2,,37.0,32.0,0.0,1,1.0,13.0,0,,21077.0,0.0,0.0
