,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
200,,,Q2,2nd Quarter,5.5,0.8695652173913043,-5.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.9090909090909091,23.0,2.0,,0.0,4.0,1.0,10.0,12.0,1.0,5.0,5.0,5.0,2.0,0.0,50.0,83.3,33.0,33.0,0,1,8.0,38.0,1.0,20181025014202.0,11077.0,2.1,0.38461538461538464
201,,,Q2,2nd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,225.5,0.8333333333333334,225.5,0.9090909090909091,23.0,2.0,,0.0,4.0,1.0,10.0,12.0,1.0,5.0,5.0,5.0,2.0,0.0,50.0,83.3,33.0,33.0,0,1,8.0,38.0,1.0,20181025014203.0,21077.0,1.9,0.425531914893617
202,,,Q2,2nd Quarter,4.5,0.8695652173913043,-4.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.9090909090909091,22.0,2.0,^,0.0,4.0,1.0,10.0,13.0,1.0,5.0,5.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,34.0,1.0,20181025014206.0,21074^11077,1.85,0.43478260869565216
203,,,Q2,2nd Quarter,4.5,0.8695652173913043,-4.5,0.8695652173913043,226.5,0.9090909090909091,226.5,0.8333333333333334,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,5.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,31.0,0.0,20181025014209.0,11077.0,1.85,0.43478260869565216
204,44.0,5.0,Q2,2nd Quarter,4.5,0.8695652173913043,-4.5,0.8695652173913043,226.5,0.9090909090909091,226.5,0.8333333333333334,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,31.0,0.0,20181025014213.0,11081.0,1.85,0.43478260869565216
205,44.0,5.0,Q2,2nd Quarter,4.5,0.8695652173913043,-4.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,27.0,0.0,20181025014216.0,11081.0,1.85,0.43478260869565216
206,,,Q2,2nd Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,35.0,0.0,20181025014435.0,11077.0,1.6,0.5263157894736842
207,,,Q2,2nd Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,35.0,1.0,20181025014501.0,11077.0,1.6,0.5263157894736842
208,,,Q2,2nd Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,26.0,1.0,20181025014509.0,11077.0,1.6,0.5263157894736842
209,,,Q2,2nd Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,22.0,1.0,20181025014514.0,11094.0,1.6,0.5263157894736842
210,,,Q2,2nd Quarter,3.5,0.8,-3.5,0.9523809523809523,226.5,0.8695652173913043,226.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,22.0,1.0,20181025014515.0,21077.0,1.45,0.5714285714285714
211,,,Q2,2nd Quarter,3.5,0.8,-3.5,0.9523809523809523,225.5,0.9090909090909091,225.5,0.8333333333333334,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,35.0,0,1,8.0,13.0,1.0,20181025014523.0,21077.0,1.45,0.5714285714285714
212,,,Q2,2nd Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,225.5,0.9090909090909091,225.5,0.8333333333333334,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,8.0,8.0,1.0,20181025014528.0,11077.0,1.45,0.5714285714285714
213,,,Q2,2nd Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,226.5,0.9090909090909091,226.5,0.8333333333333334,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,59.0,1.0,20181025014537.0,11077.0,1.45,0.5714285714285714
214,,,Q2,2nd Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,51.0,1.0,20181025014546.0,11077.0,1.45,0.5714285714285714
215,,,Q2,2nd Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,46.0,1.0,20181025014550.0,11095.0,1.45,0.5714285714285714
216,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,46.0,1.0,20181025014551.0,21077.0,1.2,0.6666666666666666
217,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,225.5,0.8333333333333334,225.5,0.9090909090909091,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,37.0,1.0,20181025014559.0,21077.0,1.2,0.6666666666666666
218,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,224.5,0.8695652173913043,224.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,29.0,1.0,20181025014608.0,21077.0,1.2,0.6666666666666666
219,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,224.5,0.8695652173913043,224.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,29.0,1.0,20181025014610.0,11077.0,1.2,0.6666666666666666
220,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,225.5,0.8695652173913043,225.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,18.0,1.0,20181025014618.0,11077.0,1.2,0.6666666666666666
221,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,225.5,0.8333333333333334,225.5,0.9090909090909091,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,10.0,1.0,20181025014627.0,11077.0,1.2,0.6666666666666666
222,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,224.5,0.8695652173913043,224.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,4.0,1.0,20181025014632.0,11094.0,1.05,0.7407407407407407
223,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,224.5,0.8695652173913043,224.5,0.8695652173913043,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,7.0,4.0,1.0,20181025014633.0,21077.0,0.9523809523809523,0.8
224,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,224.5,0.8333333333333334,224.5,0.9090909090909091,22.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,37.0,0,1,6.0,55.0,1.0,20181025014641.0,21077.0,0.9523809523809523,0.8
225,,,Q2,2nd Quarter,-1.5,1.05,1.5,0.7407407407407407,225.5,0.8695652173913043,225.5,0.8695652173913043,21.0,2.0,,0.0,4.0,1.0,10.0,13.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,41.0,0,1,6.0,53.0,1.0,20181025014643.0,21077.0,0.8695652173913043,0.8695652173913043
226,,,Q2,2nd Quarter,-1.5,1.05,1.5,0.7407407407407407,225.5,0.8695652173913043,225.5,0.8695652173913043,21.0,2.0,,0.0,4.0,1.0,10.0,16.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,41.0,0,1,6.0,53.0,1.0,20181025014643.0,11077.0,0.8695652173913043,0.8695652173913043
227,,,Q2,2nd Quarter,-1.5,1.05,1.5,0.7407407407407407,225.5,0.8333333333333334,225.5,0.9090909090909091,21.0,2.0,,0.0,4.0,1.0,10.0,16.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,41.0,0,1,6.0,44.0,1.0,20181025014652.0,11077.0,0.8333333333333334,0.9090909090909091
228,,,Q2,2nd Quarter,-1.5,1.0,1.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,2.0,,0.0,4.0,1.0,10.0,16.0,1.0,5.0,4.0,5.0,2.0,0.0,50.0,83.3,33.0,41.0,0,1,6.0,36.0,0.0,20181025014700.0,11077.0,0.8333333333333334,0.9090909090909091
229,,,Q2,2nd Quarter,-1.5,1.0,1.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,2.0,^,0.0,4.0,1.0,10.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,33.0,41.0,0,1,6.0,36.0,0.0,20181025014705.0,21086^11077,0.8333333333333334,0.9090909090909091
230,,,Q2,2nd Quarter,-1.5,1.0,1.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,2.0,^,0.0,4.0,1.0,10.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,33.0,41.0,0,1,6.0,34.0,0.0,20181025014710.0,21086^11077,0.8333333333333334,0.9090909090909091
231,,,Q2,2nd Quarter,-1.5,1.05,1.5,0.7407407407407407,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,2.0,^,0.0,4.0,1.0,10.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,33.0,41.0,0,1,6.0,38.0,1.0,20181025014724.0,21086^11077,0.8333333333333334,0.9090909090909091
232,,,Q2,2nd Quarter,1.5,0.8,-1.5,0.9523809523809523,225.5,0.9090909090909091,225.5,0.8333333333333334,21.0,2.0,^,0.0,4.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,35.0,41.0,0,1,6.0,31.0,1.0,20181025014732.0,11074^21077,0.9090909090909091,0.8333333333333334
233,,,Q2,2nd Quarter,1.5,0.7692307692307693,-1.5,1.0,225.5,0.9090909090909091,225.5,0.8333333333333334,21.0,2.0,,0.0,4.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,35.0,41.0,0,1,6.0,30.0,1.0,20181025014732.0,21077.0,0.9090909090909091,0.8333333333333334
234,,,Q2,2nd Quarter,1.5,0.7692307692307693,-1.5,1.0,225.5,0.8695652173913043,225.5,0.8695652173913043,21.0,2.0,,0.0,4.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,35.0,41.0,0,1,6.0,21.0,1.0,20181025014741.0,21077.0,0.9090909090909091,0.8333333333333334
235,,,Q2,2nd Quarter,1.5,0.7692307692307693,-1.5,1.0,224.5,0.9090909090909091,224.5,0.8333333333333334,21.0,2.0,,0.0,4.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,35.0,41.0,0,1,6.0,17.0,1.0,20181025014746.0,21094.0,0.9090909090909091,0.8333333333333334
236,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,224.5,0.8695652173913043,224.5,0.8695652173913043,21.0,2.0,,0.0,4.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,35.0,41.0,0,1,6.0,8.0,1.0,20181025014755.0,11077.0,1.0,0.7692307692307693
237,,,Q2,2nd Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,^,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,38.0,41.0,0,1,6.0,3.0,1.0,20181025014759.0,11075^21077,1.25,0.6451612903225806
238,,,Q2,2nd Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,226.5,0.8333333333333334,226.5,0.9090909090909091,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,38.0,41.0,0,1,5.0,54.0,1.0,20181025014808.0,21077.0,1.25,0.6451612903225806
239,,,Q2,2nd Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,225.5,0.8695652173913043,225.5,0.8695652173913043,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,38.0,41.0,0,1,5.0,45.0,1.0,20181025014816.0,21077.0,1.25,0.6451612903225806
240,,,Q2,2nd Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,224.5,0.9090909090909091,224.5,0.8333333333333334,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,38.0,41.0,0,1,5.0,37.0,1.0,20181025014825.0,21077.0,1.25,0.6451612903225806
241,,,Q2,2nd Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,224.5,0.8333333333333334,224.5,0.9090909090909091,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,2.0,1.0,50.0,83.3,38.0,41.0,0,1,5.0,28.0,1.0,20181025014833.0,21077.0,1.2,0.6666666666666666
242,,,Q2,2nd Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,223.5,0.8695652173913043,223.5,0.8695652173913043,21.0,2.0,^,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,3.0,1.0,50.0,83.3,38.0,41.0,0,1,5.0,23.0,0.0,20181025014840.0,11086^21077,1.2,0.6666666666666666
243,,,Q2,2nd Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8695652173913043,21.0,2.0,1:2,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,3.0,1.0,50.0,83.3,38.0,41.0,0,1,5.0,9.0,0.0,20181025014847.0,21078.0,1.15,0.6896551724137931
244,,,Q2,2nd Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,1:2,0.0,5.0,1.0,11.0,16.0,1.0,5.0,4.0,5.0,3.0,1.0,50.0,83.3,38.0,41.0,0,1,5.0,37.0,0.0,20181025014848.0,21078.0,1.15,0.6896551724137931
245,,,Q2,2nd Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,1:2^2:2,0.0,5.0,1.0,11.0,16.0,1.0,6.0,4.0,5.0,3.0,1.0,50.0,85.7,38.0,42.0,0,1,5.0,37.0,0.0,20181025014852.0,21079^21078,1.1,0.7142857142857143
246,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,2:2^,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,37.0,0.0,20181025014909.0,21079^11077,1.1,0.7142857142857143
247,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,37.0,0.0,20181025014911.0,11077.0,1.1,0.7142857142857143
248,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,37.0,1.0,20181025014912.0,11077.0,1.1,0.7142857142857143
249,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,30.0,0.0,20181025014919.0,11077.0,1.1,0.7142857142857143
250,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,30.0,0.0,20181025014924.0,11077.0,1.1,0.7142857142857143
251,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.9090909090909091,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,30.0,1.0,20181025014925.0,11077.0,1.1,0.7142857142857143
252,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,21.0,1.0,20181025014933.0,11077.0,1.1,0.7142857142857143
253,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,224.5,0.9090909090909091,224.5,0.8333333333333334,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,12.0,1.0,20181025014942.0,11077.0,1.1,0.7142857142857143
254,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,224.5,0.9090909090909091,224.5,0.8333333333333334,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,12.0,0.0,20181025014943.0,11077.0,1.1,0.7142857142857143
255,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.9090909090909091,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,4.0,50.0,0.0,20181025014957.0,11077.0,1.05,0.7407407407407407
256,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,222.5,0.9090909090909091,222.5,0.8333333333333334,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,4.0,47.0,0.0,20181025015014.0,11077.0,1.05,0.7407407407407407
257,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,,0.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,3.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,37.0,0.0,20181025015016.0,21077.0,1.0,0.7692307692307693
258,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,^,1.0,5.0,1.0,11.0,16.0,1.0,7.0,4.0,5.0,4.0,1.0,50.0,87.5,38.0,43.0,0,1,5.0,37.0,0.0,20181025015020.0,11086^21077,1.0,0.7692307692307693
259,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,227.5,0.8695652173913043,227.5,0.8695652173913043,21.0,2.0,1:1,1.0,5.0,1.0,11.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,38.0,43.0,0,1,5.0,37.0,0.0,20181025015020.0,21078.0,1.0,0.7692307692307693
260,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,227.5,0.8695652173913043,227.5,0.8695652173913043,21.0,2.0,,1.0,5.0,1.0,11.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,38.0,43.0,0,1,5.0,37.0,0.0,20181025015025.0,11077.0,1.0,0.7692307692307693
261,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.9090909090909091,227.5,0.8695652173913043,227.5,0.8695652173913043,21.0,2.0,,1.0,5.0,1.0,11.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,38.0,43.0,0,1,5.0,37.0,1.0,20181025015027.0,11077.0,1.0,0.7692307692307693
262,,,Q2,2nd Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.9090909090909091,21.0,2.0,^,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,33.0,1.0,20181025015031.0,11074^21077,1.1,0.7142857142857143
263,,,Q2,2nd Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.9090909090909091,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,33.0,1.0,20181025015032.0,21077.0,1.1,0.7142857142857143
264,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,228.5,0.8695652173913043,228.5,0.8695652173913043,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,24.0,1.0,20181025015040.0,21077.0,1.1,0.7142857142857143
265,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,228.5,0.9090909090909091,228.5,0.8333333333333334,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,28.0,1.0,20181025015043.0,21077.0,1.1,0.7142857142857143
266,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8695652173913043,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,10.0,0.0,20181025015047.0,21077.0,1.1,0.7142857142857143
267,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8695652173913043,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,11.0,0.0,20181025015051.0,21077.0,1.1,0.7142857142857143
268,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8695652173913043,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,9.0,1.0,20181025015100.0,21077.0,1.1,0.7142857142857143
269,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,226.5,0.9090909090909091,226.5,0.8333333333333334,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,0.0,1.0,20181025015109.0,21077.0,1.1,0.7142857142857143
270,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,226.5,0.9090909090909091,226.5,0.8333333333333334,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,5.0,0.0,1.0,20181025015110.0,21077.0,1.2,0.6666666666666666
271,,,Q2,2nd Quarter,2.5,0.8,-2.5,0.9523809523809523,226.5,0.8333333333333334,226.5,0.9090909090909091,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,4.0,51.0,1.0,20181025015118.0,11077.0,1.2,0.6666666666666666
272,,,Q2,2nd Quarter,1.5,0.9523809523809523,-1.5,0.8,225.5,0.8695652173913043,225.5,0.8695652173913043,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,4.0,43.0,1.0,20181025015127.0,11077.0,1.2,0.6666666666666666
273,,,Q2,2nd Quarter,1.5,0.9523809523809523,-1.5,0.8,225.5,0.8333333333333334,225.5,0.9090909090909091,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,4.0,39.0,1.0,20181025015130.0,11095.0,1.2,0.6666666666666666
274,,,Q2,2nd Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.9090909090909091,21.0,2.0,,1.0,5.0,1.0,12.0,16.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,44.0,0,1,4.0,39.0,1.0,20181025015131.0,21077.0,1.05,0.7407407407407407
275,,,Q2,2nd Quarter,1.5,0.7692307692307693,-1.5,1.0,226.5,0.8695652173913043,226.5,0.8695652173913043,21.0,2.0,^,1.0,5.0,1.0,12.0,17.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,88.9,40.0,46.0,0,1,4.0,33.0,1.0,20181025015136.0,21074^11077,0.9523809523809523,0.8
