,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
322,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,52.0,0.0,1,9.0,59.0,0,,21077.0,0.0,0.0
323,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,52.0,0.0,1,9.0,59.0,0,,11077.0,0.0,0.0
324,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,52.0,0.0,1,9.0,43.0,0,,11077.0,0.0,0.0
325,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,52.0,0.0,1,9.0,43.0,0,,21077.0,0.0,0.0
326,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,52.0,0.0,1,9.0,25.0,0,,21077.0,0.0,0.0
327,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,52.0,0.0,1,9.0,25.0,0,,21077.0,0.0,0.0
328,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,52.0,0.0,1,9.0,7.0,0,,21077.0,0.0,0.0
329,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,17.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,54.0,52.0,0.0,1,9.0,7.0,0,,11077.0,0.0,0.0
330,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,54.0,52.0,0.0,1,9.0,7.0,0,,11074.0,0.0,0.0
331,44.0,5.0,第4节,第4节,-2.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,54.0,52.0,0.0,1,9.0,7.0,0,,21077.0,0.0,0.0
332,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,54.0,0.0,1,8.0,55.0,0,,21077.0,0.0,0.0
333,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,54.0,0.0,1,8.0,55.0,0,,21077.0,0.0,0.0
334,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,54.0,0.0,1,8.0,52.0,0,,21077.0,0.0,0.0
335,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,54.0,0.0,1,8.0,52.0,0,,21077.0,0.0,0.0
336,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,54.0,0.0,1,8.0,35.0,0,,21077.0,0.0,0.0
337,44.0,5.0,第4节,第4节,-1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,5.0,18.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,54.0,0.0,1,8.0,35.0,0,,11077.0,0.0,0.0
338,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,56.0,54.0,0.0,1,8.0,35.0,0,,11074.0,0.0,0.0
339,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,56.0,0.0,1,8.0,12.0,0,,21077.0,0.0,0.0
340,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,56.0,0.0,1,8.0,12.0,0,,21077.0,0.0,0.0
341,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,56.0,0.0,1,8.0,10.0,0,,21077.0,0.0,0.0
342,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,56.0,0.0,1,7.0,10.0,0,,21077.0,0.0,0.0
343,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,56.0,0.0,1,7.0,55.0,0,,21077.0,0.0,0.0
344,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,0.0,0.0,50.0,61.5,53.0,56.0,1.0,1,7.0,55.0,0,,21077.0,0.0,0.0
345,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,1.0,0.0,50.0,61.5,53.0,56.0,1.0,1,7.0,55.0,0,,11086.0,0.0,0.0
346,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,1.0,0.0,50.0,61.5,53.0,56.0,1.0,1,7.0,55.0,0,,21077.0,0.0,0.0
347,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,1:2,0.0,4.0,5.0,19.0,15.0,6.0,8.0,1.0,0.0,1.0,0.0,50.0,61.5,53.0,56.0,0.0,1,7.0,55.0,0,,21078.0,0.0,0.0
348,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,1:2,0.0,4.0,5.0,19.0,15.0,6.0,9.0,1.0,0.0,1.0,0.0,50.0,64.3,53.0,54.0,0.0,1,7.0,55.0,0,,21079.0,0.0,0.0
349,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,2:2,0.0,4.0,5.0,19.0,15.0,6.0,9.0,1.0,0.0,1.0,0.0,50.0,64.3,54.0,56.0,0.0,1,7.0,55.0,0,,21078.0,0.0,0.0
350,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,151.5,0.83,151.5,0.83,1.5,4.0,2:2,0.0,4.0,5.0,19.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,54.0,55.0,0.0,1,7.0,55.0,0,,21079.0,0.0,0.0
351,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,55.0,56.0,0.0,1,7.0,55.0,0,,11077.0,0.0,0.0
352,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,19.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,55.0,56.0,0.0,1,7.0,37.0,0,,11077.0,0.0,0.0
353,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,56.0,0.0,1,7.0,37.0,0,,11074.0,0.0,0.0
354,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,55.0,58.0,0.0,1,7.0,37.0,0,,21077.0,0.0,0.0
355,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,55.0,58.0,0.0,1,7.0,33.0,0,,21077.0,0.0,0.0
356,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,55.0,58.0,0.0,1,7.0,33.0,0,,21077.0,0.0,0.0
357,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,5.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,55.0,58.0,0.0,1,7.0,26.0,0,,21077.0,0.0,0.0
358,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,55.0,58.0,0.0,1,7.0,26.0,0,,21075.0,0.0,0.0
359,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,26.0,0,,11077.0,0.0,0.0
360,44.0,5.0,第4节,第4节,1.5,0.87,-1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,18.0,0,,11077.0,0.0,0.0
361,44.0,5.0,第4节,第4节,1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,18.0,0,,11077.0,0.0,0.0
362,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,16.0,0,,11077.0,0.0,0.0
363,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,16.0,0,,11077.0,0.0,0.0
364,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,3.0,0,,11077.0,0.0,0.0
365,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,3.0,0,,21077.0,0.0,0.0
366,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,1.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,0.0,0,,21077.0,0.0,0.0
367,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,0.0,0,,11086.0,0.0,0.0
368,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,66.7,58.0,58.0,1.0,1,7.0,0.0,0,,21077.0,0.0,0.0
369,44.0,5.0,第4节,第4节,-1.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,2.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,66.7,58.0,58.0,1.0,1,7.0,0.0,0,,21077.0,0.0,0.0
370,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,1:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,66.7,58.0,58.0,0.0,1,7.0,0.0,0,,21078.0,0.0,0.0
371,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,151.5,0.83,151.5,0.83,-2.5,4.0,1:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,62.5,58.0,58.0,0.0,1,7.0,0.0,0,,21080.0,0.0,0.0
372,44.0,5.0,第4节,第4节,-2.5,0.8,1.5,0.87,151.5,0.83,151.5,0.83,1.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,62.5,58.0,58.0,0.0,1,7.0,0.0,0,,21078.0,0.0,0.0
373,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,62.5,58.0,58.0,0.0,1,7.0,0.0,0,,21078.0,0.0,0.0
374,44.0,5.0,第4节,第4节,-1.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,2.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,62.5,58.0,58.0,0.0,1,7.0,0.0,0,,21078.0,0.0,0.0
375,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,-2.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,1.0,1,7.0,0.0,0,,21080.0,0.0,0.0
376,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,-2.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,1.0,1,7.0,0.0,0,,21080.0,0.0,0.0
377,44.0,5.0,第4节,第4节,-2.5,0.91,2.5,0.77,151.5,0.83,151.5,0.83,-2.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,7.0,0.0,0,,21080.0,0.0,0.0
378,44.0,5.0,第4节,第4节,-2.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,7.0,0.0,0,,11077.0,0.0,0.0
379,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,54.0,0,,11077.0,0.0,0.0
380,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,54.0,0,,11077.0,0.0,0.0
381,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,28.0,0,,11077.0,0.0,0.0
382,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,28.0,0,,11077.0,0.0,0.0
383,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,26.0,0,,11077.0,0.0,0.0
384,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,26.0,0,,11077.0,0.0,0.0
385,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,23.0,0,,11077.0,0.0,0.0
386,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,23.0,0,,11077.0,0.0,0.0
387,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,12.0,0,,11077.0,0.0,0.0
388,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,12.0,0,,21077.0,0.0,0.0
389,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,13.0,0,,21077.0,0.0,0.0
390,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,13.0,0,,21077.0,0.0,0.0
391,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,6.0,0.0,0,,21077.0,0.0,0.0
392,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,5.0,0.0,0,,11077.0,0.0,0.0
393,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,0.0,50.0,58.8,58.0,58.0,0.0,1,5.0,41.0,0,,11077.0,0.0,0.0
394,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,1.0,50.0,58.8,58.0,58.0,0.0,1,5.0,41.0,0,,21086.0,0.0,0.0
395,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,1.0,50.0,58.8,58.0,58.0,1.0,1,5.0,41.0,0,,11077.0,0.0,0.0
396,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,1.0,50.0,58.8,58.0,58.0,1.0,1,5.0,41.0,0,,11077.0,0.0,0.0
397,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,1.0,50.0,58.8,58.0,58.0,0.0,1,5.0,41.0,0,,11077.0,0.0,0.0
398,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,1.0,50.0,58.8,58.0,58.0,0.0,1,5.0,28.0,0,,11077.0,0.0,0.0
399,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,58.0,58.0,0.0,1,5.0,28.0,0,,21086.0,0.0,0.0
400,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,58.0,58.0,1.0,1,5.0,28.0,0,,11077.0,0.0,0.0
401,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,1:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,58.0,58.0,1.0,1,5.0,28.0,0,,11078.0,0.0,0.0
402,44.0,5.0,第4节,第4节,-1.5,0.77,-1.5,0.91,151.5,0.83,151.5,0.83,-1.5,4.0,1:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,58.0,58.0,1.0,1,5.0,28.0,0,,11078.0,0.0,0.0
403,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,151.5,0.83,151.5,0.83,1.5,4.0,1:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,58.0,58.0,0.0,1,5.0,28.0,0,,11078.0,0.0,0.0
404,44.0,5.0,第4节,第4节,1.5,0.77,-1.5,0.91,151.5,0.83,151.5,0.83,1.5,4.0,1:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,2.0,46.2,58.8,58.0,58.0,0.0,1,5.0,28.0,0,,11080.0,0.0,0.0
405,44.0,5.0,第4节,第4节,1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,1.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,6.0,10.0,1.0,0.0,2.0,2.0,46.2,58.8,58.0,58.0,0.0,1,5.0,28.0,0,,11078.0,0.0,0.0
406,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,2:2,0.0,4.0,6.0,20.0,15.0,7.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,59.0,58.0,0.0,1,5.0,28.0,0,,11079.0,0.0,0.0
407,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,7.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,58.0,59.0,0.0,1,5.0,28.0,0,,21077.0,0.0,0.0
408,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,7.0,10.0,1.0,0.0,2.0,2.0,50.0,58.8,58.0,59.0,0.0,1,5.0,7.0,0,,21077.0,0.0,0.0
409,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,7.0,10.0,1.0,0.0,3.0,2.0,50.0,58.8,58.0,59.0,0.0,1,5.0,7.0,0,,11086.0,0.0,0.0
410,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,7.0,10.0,1.0,0.0,3.0,2.0,50.0,58.8,58.0,59.0,1.0,1,5.0,7.0,0,,21077.0,0.0,0.0
411,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,7.0,10.0,1.0,0.0,3.0,2.0,50.0,58.8,58.0,59.0,1.0,1,5.0,7.0,0,,21077.0,0.0,0.0
412,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,151.5,0.83,151.5,0.83,-1.5,4.0,,0.0,4.0,6.0,20.0,15.0,7.0,10.0,1.0,0.0,3.0,2.0,50.0,58.8,58.0,59.0,0.0,1,5.0,7.0,0,,21077.0,0.0,0.0
