,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
173,,,OT 1,Overtime 1,-6.5,0.0,6.5,0.0,174.5,0.0,174.5,0.0,2.0,5.0,^,1.0,14.0,12.0,14.0,18.0,13.0,15.0,1.0,1.0,8.0,8.0,81.2,75.0,83,89,0,1,0.0,41.0,0.0,20181108021613.0,21086^11077,0.006666666666666667,15.0
174,,,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,1:3^2:3,1.0,14.0,12.0,14.0,18.0,14.0,15.0,1.0,1.0,8.0,8.0,82.4,75.0,84,89,0,1,0.0,41.0,0.0,20181108021654.0,11079^11078,0.1,5.5
175,,,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,2:3^3:3,1.0,14.0,12.0,14.0,18.0,15.0,15.0,1.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,41.0,0.0,20181108021708.0,11079^11078,0.1,5.5
176,,,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,2:3^3:3,1.0,14.0,12.0,14.0,18.0,15.0,15.0,1.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,41.0,1.0,20181108021708.0,11079^11078,0.1,5.5
177,,,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,18.0,15.0,15.0,1.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,40.0,0.0,20181108021732.0,21077.0,0.1,5.5
178,,,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,18.0,15.0,15.0,1.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,37.0,0.0,20181108021735.0,21077.0,0.05555555555555555,7.25
179,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,18.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,43.0,0.0,20181108021742.0,11081.0,0.08333333333333333,6.0
180,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,18.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,43.0,1.0,20181108021742.0,11081.0,0.08333333333333333,6.0
181,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,18.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,34.0,1.0,20181108021853.0,11081.0,0.05,7.5
182,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,176.5,0.0,176.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,18.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,26.0,1.0,20181108021902.0,11081.0,0.02,10.0
183,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,176.5,0.0,176.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,18.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,85,89,0,1,0.0,18.0,1.0,20181108021910.0,11081.0,0.004,10.0
184,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,176.5,0.0,176.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,17.0,1.0,20181108021911.0,11077.0,0.004,10.0
185,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,8.0,1.0,20181108021919.0,11077.0,0.004,10.0
186,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,6.0,1.0,20181108021922.0,11094.0,0.004,10.0
187,44.0,5.0,OT 1,Overtime 1,-3.5,0.0,3.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,5.0,0.0,20181108021923.0,11094.0,0.004,10.0
188,44.0,5.0,OT 1,Overtime 1,-4.5,0.0,4.5,0.0,176.5,0.0,176.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,1.0,0.0,20181108021926.0,11094.0,0.004,10.0
189,44.0,5.0,OT 1,Overtime 1,-5.5,0.0,5.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,9.0,0.0,20181108021927.0,11094.0,0.004,10.0
190,44.0,5.0,OT 1,Overtime 1,-5.5,0.0,5.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,9.0,0.0,20181108021937.0,21077.0,0.004,10.0
191,44.0,5.0,OT 1,Overtime 1,-5.5,0.0,5.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,9.0,1.0,20181108022000.0,21077.0,0.004,10.0
192,44.0,5.0,OT 1,Overtime 1,-5.5,0.0,5.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,8.0,8.0,83.3,75.0,86,91,0,1,0.0,8.0,0.0,20181108022002.0,21077.0,0.004,10.0
193,44.0,5.0,OT 1,Overtime 1,-5.5,0.0,5.5,0.0,177.5,0.0,177.5,0.0,2.0,5.0,^,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,9.0,8.0,83.3,75.0,86,91,0,1,0.0,8.0,0.0,20181108022004.0,11086^21077,0.004,10.0
194,44.0,5.0,OT 1,Overtime 1,-6.5,0.0,6.5,0.0,178.5,0.0,178.5,0.0,2.0,5.0,1:2,1.0,14.0,12.0,14.0,20.0,15.0,15.0,0.0,1.0,9.0,8.0,83.3,75.0,86,91,0,1,0.0,8.0,0.0,20181108022007.0,21078.0,0.004,10.0
195,44.0,5.0,OT 1,Overtime 1,-6.5,0.0,6.5,0.0,179.5,0.0,179.5,0.0,2.0,5.0,1:2^2:2,1.0,14.0,12.0,14.0,20.0,15.0,16.0,0.0,1.0,9.0,8.0,83.3,76.2,86,92,0,1,0.0,8.0,0.0,20181108022042.0,21079^21078,0.004,10.0
196,44.0,5.0,OT 1,Overtime 1,-7.5,0.0,7.5,0.0,179.5,0.0,179.5,0.0,2.0,5.0,2:2^,1.0,14.0,12.0,14.0,20.0,15.0,17.0,0.0,1.0,9.0,8.0,83.3,77.3,86,93,0,1,0.0,8.0,0.0,20181108022054.0,21079^11077,0.004,10.0
197,44.0,5.0,OT 1,Overtime 1,-7.5,0.0,7.5,0.0,179.5,0.0,179.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,17.0,0.0,1.0,9.0,8.0,83.3,77.3,86,93,0,1,0.0,8.0,1.0,20181108022055.0,11077.0,0.004,10.0
198,44.0,5.0,OT 1,Overtime 1,-7.5,0.0,7.5,0.0,179.5,0.0,179.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,17.0,0.0,1.0,9.0,8.0,83.3,77.3,86,93,0,1,0.0,0.0,0.0,20181108022103.0,11077.0,0.004,10.0
199,44.0,5.0,OT 1,Overtime 1,-7.5,0.0,7.5,0.0,179.5,0.0,179.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,17.0,0.0,1.0,9.0,8.0,83.3,77.3,86,93,0,1,0.0,0.0,0.0,20181108022107.0,11094.0,0.004,10.0
200,44.0,5.0,OT 1,Overtime 1,-7.5,0.0,7.5,0.0,179.5,0.0,179.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,17.0,0.0,1.0,9.0,8.0,83.3,77.3,86,93,0,1,0.0,0.0,0.0,20181108022111.0,11094.0,0.004,10.0
201,44.0,5.0,OT 1,Overtime 1,-7.5,0.0,7.5,0.0,179.5,0.0,179.5,0.0,2.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,17.0,0.0,1.0,9.0,8.0,83.3,77.3,86,93,0,1,0.0,0.0,0.0,20181108022111.0,1084.0,0.004,10.0
202,44.0,5.0,OT 1,Overtime 1,-7.5,0.0,7.5,0.0,179.5,0.0,179.5,0.0,1.0,5.0,,1.0,14.0,12.0,14.0,20.0,15.0,17.0,0.0,1.0,9.0,8.0,83.3,77.3,86,93,0,1,0.0,0.0,0.0,20181108022111.0,1084.0,0.004,10.0
