,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
730,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,0.0,55.6,75.0,50.0,49.0,0.0,1.0,8.0,19.0,1.0,20180518165139.0,21077.0,0.0,0.0
731,44.0,5.0,第3节,第3节,-1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,0.0,55.6,75.0,50.0,49.0,0.0,1.0,8.0,19.0,1.0,20180518165139.0,21077.0,0.0,0.0
732,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,0.0,55.6,75.0,50.0,49.0,0.0,0.0,8.0,19.0,1.0,20180518165140.0,21077.0,0.0,0.0
733,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,1.0,55.6,75.0,50.0,49.0,0.0,0.0,8.0,19.0,1.0,20180518165140.0,21086.0,0.0,0.0
734,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,1.0,55.6,75.0,50.0,49.0,1.0,0.0,8.0,19.0,1.0,20180518165140.0,11077.0,0.0,0.0
735,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,1.0,55.6,75.0,50.0,49.0,1.0,1.0,8.0,19.0,0.0,20180518165141.0,11077.0,0.0,0.0
736,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,1.0,55.6,75.0,50.0,49.0,0.0,1.0,8.0,19.0,0.0,20180518165141.0,11077.0,0.0,0.0
737,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,1:1,0.0,4.0,6.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,1.0,55.6,75.0,50.0,49.0,0.0,1.0,8.0,19.0,0.0,20180518165141.0,11078.0,0.0,0.0
738,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,173.5,0.83,173.5,0.83,1.5,3.0,1:1,0.0,4.0,6.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,50.0,49.0,0.0,1.0,8.0,19.0,0.0,20180518165141.0,11079.0,0.0,0.0
739,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,50.0,50.0,0.0,1.0,8.0,19.0,0.0,20180518165141.0,21077.0,0.0,0.0
740,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,50.0,50.0,0.0,0.0,8.0,19.0,0.0,20180518165141.0,21077.0,0.0,0.0
741,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,50.0,50.0,0.0,0.0,8.0,19.0,1.0,20180518165159.0,21077.0,0.0,0.0
742,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,50.0,50.0,0.0,1.0,8.0,19.0,1.0,20180518165159.0,21077.0,0.0,0.0
743,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,6.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,50.0,50.0,0.0,1.0,8.0,17.0,1.0,20180518165201.0,21077.0,0.0,0.0
744,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,50.0,53.0,0.0,1.0,8.0,17.0,1.0,20180518165201.0,21075.0,0.0,0.0
745,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,53.0,50.0,0.0,1.0,8.0,17.0,1.0,20180518165201.0,11077.0,0.0,0.0
746,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,53.0,50.0,0.0,1.0,8.0,1.0,1.0,20180518165216.0,11077.0,0.0,0.0
747,44.0,5.0,第3节,第3节,1.5,0.91,1.5,0.77,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,53.0,50.0,0.0,1.0,8.0,1.0,1.0,20180518165216.0,11077.0,0.0,0.0
748,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,53.0,50.0,0.0,1.0,8.0,0.0,1.0,20180518165217.0,11077.0,0.0,0.0
749,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,53.0,50.0,0.0,1.0,8.0,0.0,0.0,20180518165217.0,11077.0,0.0,0.0
750,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,1.0,60.0,75.0,53.0,50.0,0.0,1.0,7.0,47.0,0.0,20180518165230.0,11077.0,0.0,0.0
751,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,50.0,0.0,1.0,7.0,47.0,0.0,20180518165230.0,21086.0,0.0,0.0
752,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,50.0,0.0,1.0,7.0,46.0,1.0,20180518165249.0,11077.0,0.0,0.0
753,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,50.0,0.0,1.0,7.0,46.0,1.0,20180518165249.0,11077.0,0.0,0.0
754,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,50.0,0.0,1.0,7.0,42.0,1.0,20180518165253.0,11077.0,0.0,0.0
755,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,50.0,0.0,1.0,7.0,42.0,1.0,20180518165253.0,11077.0,0.0,0.0
756,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,50.0,0.0,1.0,7.0,42.0,1.0,20180518165254.0,11077.0,0.0,0.0
757,44.0,5.0,第3节,第3节,-1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,16.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,52.0,50.0,0.0,1.0,7.0,42.0,1.0,20180518165254.0,11077.0,0.0,0.0
758,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,52.0,50.0,0.0,1.0,7.0,42.0,1.0,20180518165254.0,11074.0,0.0,0.0
759,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,39.0,1.0,20180518165256.0,21077.0,0.0,0.0
760,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,39.0,1.0,20180518165256.0,21077.0,0.0,0.0
761,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,39.0,1.0,20180518165257.0,21077.0,0.0,0.0
762,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,39.0,0.0,20180518165257.0,21077.0,0.0,0.0
763,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,2.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,18.0,0.0,20180518165317.0,21077.0,0.0,0.0
764,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,18.0,0.0,20180518165317.0,21086.0,0.0,0.0
765,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,-2.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,18.0,0.0,20180518165317.0,11077.0,0.0,0.0
766,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,17.0,1.0,20180518165334.0,11077.0,0.0,0.0
767,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,17.0,1.0,20180518165334.0,11077.0,0.0,0.0
768,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,16.0,1.0,20180518165335.0,11077.0,0.0,0.0
769,44.0,5.0,第3节,第3节,2.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,16.0,1.0,20180518165335.0,21077.0,0.0,0.0
770,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,2.0,1.0,20180518165350.0,21077.0,0.0,0.0
771,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,7.0,2.0,1.0,20180518165350.0,11077.0,0.0,0.0
772,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,17.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,52.0,0.0,1.0,6.0,45.0,1.0,20180518165407.0,11077.0,0.0,0.0
773,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,54.0,52.0,0.0,1.0,6.0,45.0,1.0,20180518165407.0,11074.0,0.0,0.0
774,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,43.0,1.0,20180518165408.0,21077.0,0.0,0.0
775,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.83,173.5,0.83,173.5,0.83,-2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,43.0,1.0,20180518165408.0,21077.0,0.0,0.0
776,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,43.0,1.0,20180518165409.0,21077.0,0.0,0.0
777,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,43.0,0.0,20180518165409.0,21077.0,0.0,0.0
778,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,23.0,0.0,20180518165429.0,21077.0,0.0,0.0
779,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,23.0,1.0,20180518165429.0,21077.0,0.0,0.0
780,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,22.0,1.0,20180518165445.0,21077.0,0.0,0.0
781,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,22.0,1.0,20180518165445.0,21077.0,0.0,0.0
782,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,21.0,1.0,20180518165447.0,21077.0,0.0,0.0
783,44.0,5.0,第3节,第3节,2.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,-3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,21.0,1.0,20180518165447.0,21077.0,0.0,0.0
784,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,16.0,1.0,20180518165451.0,21077.0,0.0,0.0
785,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,16.0,1.0,20180518165451.0,11077.0,0.0,0.0
786,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,16.0,1.0,20180518165452.0,11077.0,0.0,0.0
787,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,16.0,0.0,20180518165452.0,11077.0,0.0,0.0
788,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,9.0,0.0,20180518165458.0,11077.0,0.0,0.0
789,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,9.0,1.0,20180518165458.0,11077.0,0.0,0.0
790,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,9.0,1.0,20180518165510.0,11077.0,0.0,0.0
791,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,9.0,1.0,20180518165510.0,21077.0,0.0,0.0
792,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,8.0,1.0,20180518165511.0,21077.0,0.0,0.0
793,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,-2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,6.0,8.0,1.0,20180518165511.0,21077.0,0.0,0.0
794,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,5.0,58.0,1.0,20180518165522.0,11077.0,0.0,0.0
795,44.0,5.0,第3节,第3节,2.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,-3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,5.0,58.0,1.0,20180518165522.0,11077.0,0.0,0.0
796,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,173.5,0.83,173.5,0.83,3.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,5.0,58.0,1.0,20180518165523.0,11077.0,0.0,0.0
797,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,-2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,5.0,58.0,1.0,20180518165523.0,21077.0,0.0,0.0
798,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,5.0,54.0,1.0,20180518165526.0,21077.0,0.0,0.0
799,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,5.0,54.0,1.0,20180518165526.0,21077.0,0.0,0.0
800,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,13.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,54.0,0.0,1.0,5.0,51.0,1.0,20180518165529.0,21077.0,0.0,0.0
801,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,53.0,55.0,0.0,1.0,5.0,51.0,1.0,20180518165529.0,21074.0,0.0,0.0
802,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,18.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,54.0,0.0,1.0,5.0,51.0,1.0,20180518165529.0,11077.0,0.0,0.0
803,44.0,5.0,第3节,第3节,2.5,0.87,-1.5,0.8,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,18.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,54.0,0.0,1.0,5.0,51.0,1.0,20180518165529.0,11077.0,0.0,0.0
804,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,18.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,54.0,0.0,1.0,5.0,50.0,1.0,20180518165532.0,11077.0,0.0,0.0
805,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,19.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,56.0,54.0,0.0,1.0,5.0,50.0,1.0,20180518165532.0,11074.0,0.0,0.0
806,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,19.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,56.0,0.0,1.0,5.0,35.0,1.0,20180518165544.0,21077.0,0.0,0.0
807,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,-2.5,3.0,,0.0,4.0,7.0,19.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,56.0,0.0,1.0,5.0,35.0,1.0,20180518165544.0,21077.0,0.0,0.0
808,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,19.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,56.0,0.0,1.0,5.0,35.0,1.0,20180518165545.0,21077.0,0.0,0.0
809,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,19.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,56.0,0.0,1.0,5.0,35.0,1.0,20180518165545.0,21077.0,0.0,0.0
810,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,19.0,14.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,56.0,0.0,1.0,5.0,16.0,1.0,20180518165603.0,21077.0,0.0,0.0
811,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,19.0,15.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,55.0,57.0,0.0,1.0,5.0,16.0,1.0,20180518165603.0,21074.0,0.0,0.0
812,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,173.5,0.83,173.5,0.83,2.5,3.0,,0.0,4.0,7.0,19.0,15.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,57.0,56.0,0.0,1.0,5.0,16.0,1.0,20180518165603.0,11077.0,0.0,0.0
813,44.0,5.0,第3节,第3节,2.5,0.87,-1.5,0.8,173.5,0.83,173.5,0.83,-1.5,3.0,,0.0,4.0,7.0,19.0,15.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,57.0,56.0,0.0,1.0,5.0,16.0,1.0,20180518165603.0,11077.0,0.0,0.0
814,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,173.5,0.83,173.5,0.83,1.5,3.0,,0.0,4.0,7.0,19.0,15.0,6.0,6.0,3.0,4.0,0.0,3.0,60.0,75.0,57.0,56.0,0.0,1.0,5.0,13.0,1.0,20180518165606.0,11077.0,0.0,0.0
