,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
293,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,1.0,0.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,0.0,5.0,100.0,50.0,18.0,20.0,0.0,1,0.0,GD,3.0,0,,1082.0,0.63,1.2
294,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,1.0,0.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,20.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.63,1.2
295,44.0,5.0,,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,1.0,1.0,0.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,20.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.63,1.2
296,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,20.0,0.0,1,10.0,GD,0.0,0,,1088.0,0.63,1.2
297,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,5.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,20.0,0.0,1,9.0,GD,59.0,0,,11077.0,0.63,1.2
298,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,22.0,20.0,0.0,1,9.0,GD,59.0,0,,11074.0,0.63,1.2
299,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.63,1.2
300,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,42.0,0,,21077.0,0.63,1.2
301,44.0,5.0,第2节,第2节,-2.5,0.87,1.5,0.8,155.5,0.83,155.5,0.83,1.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,42.0,0,,21077.0,0.63,1.2
302,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,155.5,0.83,156.5,0.83,-1.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,42.0,0,,21077.0,0.63,1.2
303,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,42.0,0,,21077.0,0.63,1.2
304,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.77,0.91
305,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,39.0,0,,21077.0,0.77,0.91
306,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,0.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,26.0,0,,21077.0,0.77,0.91
307,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,26.0,0,,21086.0,0.77,0.91
308,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,22.0,0.0,1,9.0,GD,10.0,0,,11077.0,0.8,0.87
309,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,24.0,22.0,0.0,1,9.0,GD,10.0,0,,11074.0,0.8,0.87
310,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,24.0,0.0,1,9.0,GD,10.0,0,,21077.0,0.8,0.87
311,44.0,5.0,第2节,第2节,-1.5,0.83,-1.5,0.83,155.5,0.83,155.5,0.83,-1.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,24.0,0.0,1,9.0,GD,10.0,0,,21077.0,0.8,0.87
312,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,155.5,0.83,156.5,0.83,1.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,24.0,0.0,1,9.0,GD,10.0,0,,21077.0,0.8,0.87
313,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,24.0,0.0,1,9.0,GD,10.0,0,,21077.0,0.8,0.87
314,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,24.0,0.0,1,9.0,GD,7.0,0,,21077.0,1.0,0.71
315,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,24.0,0.0,1,9.0,GD,7.0,0,,21077.0,1.0,0.71
316,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,0.0,1.0,100.0,50.0,18.0,24.0,0.0,1,8.0,GD,53.0,0,,21077.0,1.0,0.71
317,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,24.0,0.0,1,8.0,GD,53.0,0,,11086.0,1.0,0.71
318,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,24.0,0.0,1,8.0,GD,53.0,0,,21077.0,1.0,0.71
319,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,24.0,0.0,1,8.0,GD,39.0,0,,21077.0,1.0,0.71
320,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,24.0,0.0,1,8.0,GD,39.0,0,,21077.0,1.0,0.71
321,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,2.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,27.0,24.0,0.0,1,8.0,GD,39.0,0,,11077.0,1.0,0.71
322,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,27.0,24.0,0.0,1,8.0,GD,39.0,0,,11075.0,1.0,0.71
323,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,27.0,0.0,1,8.0,GD,22.0,0,,21077.0,1.0,0.71
324,44.0,5.0,第2节,第2节,1.5,0.87,-3.5,0.8,153.5,0.83,153.5,0.83,-3.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,27.0,0.0,1,8.0,GD,22.0,0,,21077.0,1.0,0.71
325,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,153.5,0.83,156.5,0.83,3.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,27.0,0.0,1,8.0,GD,22.0,0,,21077.0,1.0,0.71
326,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,27.0,0.0,1,8.0,GD,22.0,0,,21077.0,1.0,0.71
327,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,156.5,0.83,156.5,0.83,156.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,27.0,0.0,1,8.0,GD,20.0,0,,21077.0,1.5,0.0
328,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,27.0,0.0,1,8.0,GD,20.0,0,,21077.0,1.5,0.0
329,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,2.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,27.0,0.0,1,8.0,GD,3.0,0,,21077.0,1.5,0.0
330,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,18.0,21.0,0.0,1,8.0,GD,3.0,0,,21075.0,1.5,0.0
331,44.0,5.0,第2节,第2节,3.5,0.87,-3.5,0.8,155.5,0.83,155.5,0.83,155.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,8.0,GD,3.0,0,,11077.0,1.5,0.0
332,44.0,5.0,第2节,第2节,3.5,0.87,-1.5,0.8,155.5,0.83,155.5,0.83,-1.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,8.0,GD,3.0,0,,11077.0,1.5,0.0
333,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,155.5,0.83,158.5,0.83,1.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,8.0,GD,3.0,0,,11077.0,1.5,0.0
334,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,8.0,GD,3.0,0,,11077.0,1.5,0.0
335,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,158.5,0.83,157.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,8.0,GD,3.0,0,,11077.0,1.1,0.66
336,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,8.0,GD,3.0,0,,11077.0,1.1,0.66
337,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,8.0,GD,0.0,0,,11077.0,1.1,0.66
338,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,0.0,0,,11077.0,1.1,0.66
339,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11077.0,1.1,0.66
340,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,157.5,0.83,157.5,0.83,157.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,21086.0,1.1,0.66
341,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,-2.5,2.0,,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11077.0,1.1,0.66
342,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,1.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
343,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,1.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
344,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,1.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
345,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,1.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
346,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,1.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
347,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,1.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
348,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
349,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
350,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
351,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
352,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,2.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
353,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,4.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,27.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.1,0.66
354,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,1:2,0.0,3.0,3.0,7.0,5.0,5.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,28.0,27.0,0.0,1,7.0,GD,51.0,0,,11079.0,1.25,0.0
355,44.0,5.0,第2节,第2节,2.5,0.87,-2.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,2:2,0.0,3.0,3.0,7.0,5.0,5.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,28.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.25,0.0
356,44.0,5.0,第2节,第2节,2.5,0.8,-3.5,0.87,158.5,0.83,158.5,0.83,-3.5,2.0,2:2,0.0,3.0,3.0,7.0,5.0,5.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,28.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.25,0.0
357,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,158.5,0.83,159.5,0.83,3.5,2.0,2:2,0.0,3.0,3.0,7.0,5.0,5.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,28.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.25,0.0
358,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,3.0,7.0,5.0,5.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,28.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.25,0.0
359,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,3.0,7.0,5.0,5.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,28.0,0.0,1,7.0,GD,51.0,0,,11078.0,1.3,0.56
360,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,3.0,7.0,5.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,29.0,28.0,0.0,1,7.0,GD,51.0,0,,11079.0,0.0,0.0
361,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,5.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,29.0,0.0,1,7.0,GD,51.0,0,,21077.0,0.0,0.0
362,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,5.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,29.0,0.0,1,7.0,GD,41.0,0,,11077.0,0.0,0.0
363,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,5.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,29.0,0.0,1,7.0,GD,41.0,0,,11077.0,0.0,0.0
364,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,5.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,29.0,0.0,1,7.0,GD,32.0,0,,21077.0,1.5,0.0
365,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,21.0,23.0,0.0,1,7.0,GD,32.0,0,,21074.0,0.0,0.0
366,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.0,0.0
367,44.0,5.0,第2节,第2节,3.5,0.83,-2.5,0.83,158.5,0.83,158.5,0.83,-2.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.0,0.0
368,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,158.5,0.83,159.5,0.83,2.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.0,0.0
369,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.0,0.0
370,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,7.0,GD,23.0,0,,11077.0,0.0,0.0
371,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,7.0,GD,23.0,0,,11077.0,1.2,0.63
372,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,7.0,GD,22.0,0,,11077.0,1.2,0.63
373,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,6.0,GD,22.0,0,,21077.0,1.2,0.63
374,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,6.0,GD,58.0,0,,21077.0,1.2,0.63
375,44.0,5.0,第2节,第2节,2.5,0.87,-1.5,0.8,159.5,0.83,159.5,0.83,-1.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,6.0,GD,58.0,0,,21077.0,1.2,0.63
376,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,159.5,0.83,158.5,0.83,1.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,6.0,GD,58.0,0,,21077.0,1.2,0.63
377,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,29.0,0.0,1,6.0,GD,58.0,0,,21077.0,1.2,0.63
378,44.0,5.0,第2节,第2节,1.5,0.87,-1.5,0.8,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,3.0,7.0,7.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,25.0,0.0,1,6.0,GD,58.0,0,,21074.0,1.1,0.66
379,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,7.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,23.0,25.0,0.0,1,6.0,GD,58.0,0,,11077.0,1.1,0.66
380,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,7.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,25.0,29.0,0.0,1,6.0,GD,50.0,0,,11077.0,0.87,0.8
381,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,3.0,7.0,7.0,6.0,2.0,5.0,4.0,1.0,2.0,100.0,50.0,25.0,29.0,0.0,1,6.0,GD,50.0,0,,11077.0,0.87,0.8
