,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
161,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,166.5,0.9090909090909091,166.5,0.7692307692307693,14.0,4.0,,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,42.0,0.0,20181017045211.0,11077.0,0.02,10.0
162,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,166.5,0.9090909090909091,166.5,0.7692307692307693,14.0,4.0,,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,6.0,58.1,66.7,66.0,78.0,0,1,5.0,42.0,0.0,20181017045212.0,11077.0,0.02,10.0
163,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,166.5,0.9090909090909091,166.5,0.7692307692307693,14.0,4.0,^,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,7.0,58.1,66.7,66.0,78.0,0,1,5.0,42.0,0.0,20181017045215.0,21086^11077,0.02,10.0
164,,,Q4,4th Quarter,-11.5,0.9090909090909091,11.5,0.7692307692307693,166.5,0.9090909090909091,166.5,0.7692307692307693,14.0,4.0,^,1.0,4,10.0,18.0,17.0,18.0,16.0,4.0,3.0,2.0,7.0,58.1,66.7,66.0,78.0,0,1,5.0,42.0,0.0,20181017045216.0,21086^11077,0.02,10.0
165,,,Q4,4th Quarter,-10.5,0.8,10.5,0.8695652173913043,168.5,0.8,168.5,0.8695652173913043,14.0,4.0,1:2,1.0,4,10.0,18.0,17.0,19.0,16.0,4.0,3.0,2.0,7.0,59.4,66.7,66.0,78.0,0,1,5.0,42.0,0.0,20181017045216.0,11078.0,0.025,9.5
166,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,169.5,0.7692307692307693,169.5,0.9090909090909091,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,42.0,0.0,20181017045305.0,11079^21077,0.025,9.5
167,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,169.5,0.7692307692307693,169.5,0.9090909090909091,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,42.0,1.0,20181017045310.0,11079^21077,0.025,9.5
168,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,169.5,0.7692307692307693,169.5,0.9090909090909091,14.0,4.0,2:2^,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,41.0,1.0,20181017045311.0,11079^21077,0.025,9.5
169,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.9090909090909091,168.5,0.7692307692307693,14.0,4.0,,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,32.0,1.0,20181017045320.0,21077.0,0.025,9.5
170,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,167.5,0.9090909090909091,167.5,0.7692307692307693,14.0,4.0,,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,26.0,1.0,20181017045326.0,21077.0,0.025,9.5
171,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,167.5,0.9090909090909091,167.5,0.7692307692307693,14.0,4.0,,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,22.0,0.0,20181017045330.0,21077.0,0.025,9.5
172,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,167.5,0.9090909090909091,167.5,0.7692307692307693,14.0,4.0,,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,22.0,1.0,20181017045340.0,21077.0,0.025,9.5
173,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,4.0,,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,21.0,1.0,20181017045340.0,21077.0,0.025,9.5
174,,,Q4,4th Quarter,-9.5,0.9090909090909091,9.5,0.7692307692307693,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,4.0,,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,21.0,1.0,20181017045341.0,11077.0,0.044444444444444446,7.75
175,,,Q4,4th Quarter,-9.5,0.9090909090909091,9.5,0.7692307692307693,167.5,0.8333333333333334,167.5,0.8333333333333334,14.0,4.0,,1.0,4,10.0,18.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,68.0,78.0,0,1,5.0,12.0,1.0,20181017045349.0,11077.0,0.044444444444444446,7.75
176,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,168.5,1.0,168.5,0.7142857142857143,14.0,4.0,^,1.0,4,10.0,19.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,70.0,78.0,0,1,5.0,10.0,1.0,20181017045352.0,11074^21077,0.0625,7.0
177,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,168.5,0.8695652173913043,168.5,0.8,14.0,4.0,,1.0,4,10.0,19.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,70.0,78.0,0,1,5.0,6.0,1.0,20181017045355.0,21077.0,0.05555555555555555,7.25
178,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,168.5,0.7692307692307693,168.5,0.9090909090909091,14.0,4.0,,1.0,4,10.0,19.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,70.0,78.0,0,1,4.0,57.0,1.0,20181017045404.0,21077.0,0.05555555555555555,7.25
179,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,167.5,0.8695652173913043,167.5,0.8,14.0,4.0,,1.0,4,10.0,19.0,17.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,70.0,78.0,0,1,4.0,52.0,1.0,20181017045410.0,21077.0,0.05555555555555555,7.25
180,,,Q4,4th Quarter,-9.5,0.9090909090909091,9.5,0.7692307692307693,169.5,0.8695652173913043,169.5,0.8,14.0,4.0,^,1.0,4,10.0,19.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,70.0,80.0,0,1,4.0,51.0,1.0,20181017045411.0,21074^11077,0.03571428571428571,8.5
181,,,Q4,4th Quarter,-9.5,0.9090909090909091,9.5,0.7692307692307693,169.5,0.8,169.5,0.8695652173913043,14.0,4.0,,1.0,4,10.0,19.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,70.0,80.0,0,1,4.0,46.0,1.0,20181017045416.0,11077.0,0.03571428571428571,8.5
182,,,Q4,4th Quarter,-9.5,0.9090909090909091,9.5,0.7692307692307693,168.5,0.9090909090909091,168.5,0.7692307692307693,14.0,4.0,,1.0,4,10.0,19.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,70.0,80.0,0,1,4.0,37.0,1.0,20181017045424.0,11077.0,0.03571428571428571,8.5
183,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,170.5,0.8695652173913043,170.5,0.8,14.0,4.0,,1.0,4,10.0,19.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,35.0,1.0,20181017045426.0,11077.0,0.05,7.5
184,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,170.5,0.8695652173913043,170.5,0.8,14.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,35.0,1.0,20181017045426.0,11074^21077,0.05,7.5
185,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,169.5,0.8695652173913043,169.5,0.8,14.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,20.0,1.0,20181017045441.0,11074^21077,0.05,7.5
186,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,169.5,0.7692307692307693,169.5,0.9090909090909091,14.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,12.0,1.0,20181017045449.0,11074^21077,0.044444444444444446,7.75
187,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,169.5,0.7142857142857143,169.5,1.0,14.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,11.0,1.0,20181017045451.0,11074^21077,0.044444444444444446,7.75
188,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,169.5,0.7142857142857143,169.5,1.0,14.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,10.0,1.0,20181017045451.0,11074^21077,0.044444444444444446,7.75
189,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,2.0,1.0,20181017045459.0,11074^21077,0.044444444444444446,7.75
190,,,Q4,4th Quarter,-7.5,0.8695652173913043,7.5,0.8,168.5,0.8,168.5,0.8695652173913043,13.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,4.0,0.0,1.0,20181017045502.0,11077.0,0.06666666666666667,6.75
191,,,Q4,4th Quarter,-7.5,0.8695652173913043,7.5,0.8,168.5,0.8,168.5,0.8695652173913043,11.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,3.0,59.0,1.0,20181017045502.0,11077.0,0.06666666666666667,6.75
192,,,Q4,4th Quarter,-7.5,0.8695652173913043,7.5,0.8,167.5,0.9090909090909091,167.5,0.7692307692307693,11.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,3.0,51.0,1.0,20181017045511.0,11077.0,0.0625,7.0
193,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,167.5,0.7692307692307693,167.5,0.9090909090909091,11.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,3.0,45.0,1.0,20181017045517.0,21077.0,0.04,8.0
194,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,167.5,0.7692307692307693,167.5,0.9090909090909091,11.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,3.0,44.0,1.0,20181017045517.0,21077.0,0.04,8.0
195,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,166.5,0.8695652173913043,166.5,0.8,11.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,3.0,36.0,1.0,20181017045525.0,21077.0,0.03571428571428571,8.5
196,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,166.5,0.8,166.5,0.8695652173913043,11.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,3.0,32.0,1.0,20181017045529.0,21077.0,0.03571428571428571,8.5
197,,,Q4,4th Quarter,-8.5,0.8695652173913043,8.5,0.8,165.5,0.9090909090909091,165.5,0.7692307692307693,11.0,4.0,^,1.0,4,10.0,20.0,18.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,80.0,0,1,3.0,23.0,1.0,20181017045538.0,21077.0,0.030303030303030304,9.0
198,,,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,167.5,0.8695652173913043,167.5,0.8,12.0,4.0,^,1.0,4,10.0,20.0,19.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,23.0,1.0,20181017045538.0,21074^11077,0.02,10.0
199,,,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,4.0,^,1.0,4,10.0,20.0,19.0,20.0,16.0,4.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,21.0,0.0,20181017045540.0,21074^11077,0.02,10.0
200,44.0,5.0,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,22.0,0.0,20181017045547.0,11081.0,0.02,10.0
201,44.0,5.0,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,22.0,0.0,20181017045548.0,11081.0,0.02,10.0
202,44.0,5.0,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,21.0,1.0,20181017045712.0,11081.0,0.02,10.0
203,44.0,5.0,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,12.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,20.0,1.0,20181017045713.0,11081.0,0.02,10.0
204,44.0,5.0,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,166.5,1.0,166.5,0.7142857142857143,11.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,12.0,1.0,20181017045721.0,11081.0,0.016666666666666666,10.5
205,44.0,5.0,Q4,4th Quarter,-9.5,0.8695652173913043,9.5,0.8,166.5,0.8333333333333334,166.5,0.8333333333333334,11.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,4.0,1.0,20181017045730.0,11081.0,0.015151515151515152,11.0
206,44.0,5.0,Q4,4th Quarter,-10.5,0.8695652173913043,10.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,12.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,3.0,1.0,20181017045730.0,21077.0,0.006666666666666667,15.0
207,44.0,5.0,Q4,4th Quarter,-10.5,0.8695652173913043,10.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,12.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,3.0,2.0,1.0,20181017045731.0,21077.0,0.006666666666666667,15.0
208,44.0,5.0,Q4,4th Quarter,-10.5,0.8695652173913043,10.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,10.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,2.0,54.0,1.0,20181017045739.0,21077.0,0.006666666666666667,15.0
209,44.0,5.0,Q4,4th Quarter,-10.5,0.8695652173913043,10.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,10.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,2.0,45.0,1.0,20181017045747.0,21077.0,0.005,16.0
210,44.0,5.0,Q4,4th Quarter,-10.5,0.8695652173913043,10.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,10.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,2.0,7.0,60.6,66.7,72.0,82.0,0,1,2.0,41.0,0.0,20181017045752.0,21077.0,0.005,16.0
211,44.0,5.0,Q4,4th Quarter,-10.5,0.8695652173913043,10.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,10.0,4.0,^,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,3.0,7.0,60.6,66.7,72.0,82.0,0,1,2.0,42.0,0.0,20181017045800.0,11086^21077,0.005,16.0
212,44.0,5.0,Q4,4th Quarter,-10.5,0.8,10.5,0.8695652173913043,166.5,0.7692307692307693,166.5,0.9090909090909091,10.0,4.0,1:2,1.0,4,10.0,20.0,19.0,20.0,16.0,3.0,3.0,3.0,7.0,60.6,66.7,72.0,82.0,0,1,2.0,42.0,0.0,20181017045801.0,21078.0,0.005,16.0
213,44.0,5.0,Q4,4th Quarter,-11.5,1.0,11.5,0.7142857142857143,166.5,0.7692307692307693,166.5,0.9090909090909091,10.0,4.0,1:2^2:2,1.0,4,10.0,20.0,19.0,20.0,17.0,3.0,3.0,3.0,7.0,60.6,68.0,72.0,83.0,0,1,2.0,42.0,0.0,20181017045819.0,21079^21078,0.004,17.0
214,44.0,5.0,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,8.0,4.0,2:2^,1.0,4,10.0,20.0,19.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,84.0,0,1,2.0,42.0,0.0,20181017045831.0,21079^11077,0.004,17.0
215,44.0,5.0,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,8.0,4.0,2:2^,1.0,4,10.0,20.0,19.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,84.0,0,1,2.0,42.0,1.0,20181017045833.0,21079^11077,0.004,17.0
216,44.0,5.0,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,8.0,4.0,2:2^,1.0,4,10.0,20.0,19.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,84.0,0,1,2.0,41.0,1.0,20181017045833.0,21079^11077,0.004,17.0
217,44.0,5.0,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,8.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,84.0,0,1,2.0,41.0,1.0,20181017045834.0,11077.0,0.004,17.0
218,44.0,5.0,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,8.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,84.0,0,1,2.0,32.0,1.0,20181017045842.0,11077.0,0.004,17.0
219,44.0,5.0,Q4,4th Quarter,-12.5,0.8695652173913043,12.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,8.0,4.0,,1.0,4,10.0,20.0,19.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,84.0,0,1,2.0,30.0,1.0,20181017045844.0,21077.0,0.004,17.0
220,44.0,5.0,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,7.0,4.0,^,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,2.0,25.0,1.0,20181017045850.0,21074^11077,0.004,17.0
221,44.0,5.0,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,7.0,4.0,,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,2.0,21.0,1.0,20181017045854.0,11077.0,0.004,17.0
222,44.0,5.0,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,7.0,4.0,,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,2.0,12.0,1.0,20181017045903.0,11077.0,0.004,17.0
223,44.0,5.0,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,7.0,4.0,,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,2.0,9.0,1.0,20181017045905.0,11077.0,0.004,17.0
224,44.0,5.0,Q4,4th Quarter,-13.5,0.8695652173913043,13.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,7.0,4.0,,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,2.0,1.0,1.0,20181017045913.0,11077.0,0.004,17.0
225,44.0,5.0,Q4,4th Quarter,-13.5,0.0,13.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,1.0,52.0,1.0,20181017045921.0,11077.0,0.004,17.0
226,44.0,5.0,Q4,4th Quarter,-13.5,0.0,13.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,1.0,51.0,1.0,20181017045923.0,11077.0,0.004,17.0
227,44.0,5.0,Q4,4th Quarter,-13.5,0.0,13.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,20.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,86.0,0,1,1.0,50.0,1.0,20181017045924.0,11077.0,0.004,17.0
228,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,^,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,88.0,0,1,1.0,50.0,1.0,20181017045925.0,21074^11077,0.004,17.0
229,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,^,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,88.0,0,1,1.0,44.0,0.0,20181017045931.0,21074^11077,0.004,17.0
230,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,^,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,3.0,7.0,60.6,69.2,72.0,88.0,0,1,1.0,50.0,0.0,20181017045939.0,21074^11077,0.004,17.0
231,44.0,5.0,Q4,4th Quarter,-16.5,0.0,16.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,^,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,69.2,72.0,88.0,0,1,1.0,50.0,0.0,20181017045940.0,11086^21077,0.004,17.0
232,44.0,5.0,Q4,4th Quarter,-16.5,0.0,16.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,^,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,69.2,72.0,88.0,0,1,1.0,50.0,0.0,20181017045941.0,11086^21077,0.004,17.0
233,44.0,5.0,Q4,4th Quarter,-16.5,0.0,16.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,1:1,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,69.2,72.0,88.0,0,1,1.0,50.0,0.0,20181017045942.0,21078.0,0.004,17.0
234,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,1:1^,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,66.7,72.0,88.0,0,1,1.0,50.0,1.0,20181017050007.0,21080^11077,0.004,17.0
235,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,66.7,72.0,88.0,0,1,1.0,50.0,1.0,20181017050008.0,11077.0,0.004,17.0
236,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,66.7,72.0,88.0,0,1,1.0,49.0,1.0,20181017050009.0,11077.0,0.004,17.0
237,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,66.7,72.0,88.0,0,1,1.0,48.0,0.0,20181017050009.0,11077.0,0.004,17.0
238,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,66.7,72.0,88.0,0,1,1.0,48.0,0.0,20181017050010.0,11077.0,0.004,17.0
239,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,66.7,72.0,88.0,0,1,1.0,48.0,1.0,20181017050025.0,11077.0,0.004,17.0
240,44.0,5.0,Q4,4th Quarter,-15.5,0.0,15.5,0.0,166.5,0.7692307692307693,166.5,0.9090909090909091,1.0,4.0,,1.0,4,10.0,20.0,21.0,20.0,18.0,3.0,3.0,4.0,7.0,60.6,66.7,72.0,88.0,0,1,1.0,48.0,1.0,20181017050026.0,11077.0,0.004,17.0
