,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
163,,,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,2.0,4.0,63.6,62.5,56,47.0,0,1,6.0,36.0,0.0,20181028150639.0,11079.0,3.75,0.15384615384615385
164,,,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,2.0,4.0,63.6,62.5,56,47.0,0,1,6.0,36.0,0.0,20181028150658.0,11079.0,3.75,0.15384615384615385
165,,,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,2.0,4.0,63.6,62.5,56,47.0,0,1,6.0,36.0,1.0,20181028150659.0,11079.0,3.75,0.15384615384615385
166,,,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,171.5,0.8333333333333334,171.5,0.8333333333333334,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,2.0,4.0,63.6,62.5,56,47.0,0,1,6.0,27.0,1.0,20181028150707.0,11079.0,3.75,0.15384615384615385
167,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,2.0,4.0,63.6,62.5,56,47.0,0,1,6.0,24.0,0.0,20181028150711.0,11079.0,3.75,0.15384615384615385
168,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,2.0,4.0,63.6,62.5,56,47.0,0,1,6.0,24.0,0.0,20181028150714.0,11079.0,3.75,0.15384615384615385
169,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,24.0,0.0,20181028150715.0,11086.0,3.75,0.15384615384615385
170,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,24.0,0.0,20181028150718.0,11086.0,3.75,0.15384615384615385
171,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,24.0,0.0,20181028150728.0,21077.0,3.75,0.15384615384615385
172,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,24.0,1.0,20181028150728.0,21077.0,3.75,0.15384615384615385
173,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,2:2,1.0,5.0,8.0,15.0,9.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,21.0,1.0,20181028150730.0,21077.0,3.75,0.15384615384615385
174,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,21.0,1.0,20181028150730.0,11077.0,3.75,0.15384615384615385
175,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,8.0,1.0,20181028150744.0,11077.0,3.75,0.15384615384615385
176,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8695652173913043,171.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,6.0,0.0,1.0,20181028150752.0,11077.0,3.75,0.15384615384615385
177,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,51.0,1.0,20181028150800.0,11077.0,3.75,0.15384615384615385
178,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,50.0,0.0,20181028150802.0,11077.0,3.75,0.15384615384615385
179,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,49.0,0.0,20181028150806.0,21077.0,3.0,0.2222222222222222
180,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,170.5,0.8695652173913043,170.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,49.0,1.0,20181028150806.0,21077.0,3.0,0.2222222222222222
181,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,44.0,0.0,20181028150826.0,21077.0,3.0,0.2222222222222222
182,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,44.0,0.0,20181028150836.0,21077.0,3.0,0.2222222222222222
183,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,44.0,0.0,20181028150847.0,21077.0,3.0,0.2222222222222222
184,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,170.5,0.8333333333333334,170.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,44.0,1.0,20181028150847.0,21077.0,3.0,0.2222222222222222
185,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,170.5,0.8,170.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,38.0,1.0,20181028150853.0,21077.0,3.0,0.2222222222222222
186,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,169.5,0.8333333333333334,169.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,29.0,1.0,20181028150901.0,21077.0,3.0,0.2222222222222222
187,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,168.5,0.8695652173913043,168.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,21.0,1.0,20181028150909.0,21077.0,3.0,0.2222222222222222
188,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,13.0,1.0,20181028150918.0,21077.0,3.25,0.21052631578947367
189,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,4.0,1.0,20181028150926.0,21077.0,3.25,0.21052631578947367
190,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028150930.0,21077.0,3.25,0.21052631578947367
191,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,4.0,63.6,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151010.0,21077.0,3.25,0.21052631578947367
192,,,Q3,3rd Quarter,6.5,0.7692307692307693,-6.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,5.0,63.6,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151011.0,21086.0,3.25,0.21052631578947367
193,,,Q3,3rd Quarter,8.5,0.7692307692307693,-8.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,1:2,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,5.0,63.6,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151016.0,11078.0,3.25,0.21052631578947367
194,,,Q3,3rd Quarter,8.5,0.8,-8.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,1:2^2:2,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,5.0,58.3,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151018.0,11080^11078,4.0,0.14285714285714285
195,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,1:2^2:2,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,5.0,58.3,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151020.0,11080^11078,3.4,0.18181818181818182
196,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,5.0,58.3,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151039.0,21077.0,3.4,0.18181818181818182
197,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,5.0,58.3,62.5,56,47.0,0,1,5.0,1.0,1.0,20181028151039.0,21077.0,3.4,0.18181818181818182
198,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,3.0,5.0,58.3,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151040.0,21077.0,3.4,0.18181818181818182
199,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151042.0,11086.0,3.4,0.18181818181818182
200,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,5.0,1.0,0.0,20181028151048.0,11086.0,3.4,0.18181818181818182
201,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,5.0,3.0,0.0,20181028151058.0,11086.0,3.4,0.18181818181818182
202,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,5.0,5.0,0.0,20181028151059.0,11086.0,3.4,0.18181818181818182
203,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,5.0,5.0,0.0,20181028151100.0,21077.0,3.4,0.18181818181818182
204,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,5.0,5.0,1.0,20181028151100.0,21077.0,3.4,0.18181818181818182
205,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8695652173913043,167.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,5.0,3.0,1.0,20181028151102.0,21077.0,3.4,0.18181818181818182
206,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,4.0,57.0,0.0,20181028151108.0,21077.0,3.4,0.18181818181818182
207,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,4.0,57.0,0.0,20181028151118.0,21077.0,3.4,0.18181818181818182
208,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,4.0,57.0,0.0,20181028151126.0,21077.0,3.4,0.18181818181818182
209,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,4.0,57.0,1.0,20181028151127.0,21077.0,3.4,0.18181818181818182
210,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.8695652173913043,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,10.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,56,47.0,0,1,4.0,48.0,1.0,20181028151135.0,21077.0,3.4,0.18181818181818182
211,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,43.0,1.0,20181028151141.0,11077.0,3.4,0.18181818181818182
212,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,168.5,0.8695652173913043,168.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,34.0,1.0,20181028151149.0,11077.0,3.4,0.18181818181818182
213,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,168.5,0.8,168.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,26.0,1.0,20181028151158.0,11077.0,3.4,0.18181818181818182
214,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,167.5,0.8333333333333334,167.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,17.0,1.0,20181028151206.0,11077.0,3.4,0.18181818181818182
215,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,13.0,0.0,20181028151211.0,11077.0,3.4,0.18181818181818182
216,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,13.0,0.0,20181028151213.0,21077.0,2.75,0.25
217,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,13.0,0.0,20181028151247.0,21077.0,2.75,0.25
218,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,167.5,0.8,167.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,13.0,1.0,20181028151247.0,21077.0,2.75,0.25
219,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,4.0,4.0,1.0,20181028151255.0,21077.0,2.75,0.25
220,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,166.5,0.7692307692307693,166.5,0.9090909090909091,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,56.0,1.0,20181028151304.0,21077.0,2.75,0.25
221,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,47.0,1.0,20181028151312.0,21077.0,2.85,0.23529411764705882
222,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,165.5,0.8,165.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,46.0,1.0,20181028151314.0,11077.0,3.4,0.18181818181818182
223,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,37.0,1.0,20181028151322.0,11077.0,3.4,0.18181818181818182
224,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,163.5,0.8695652173913043,163.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,29.0,1.0,20181028151331.0,11077.0,3.4,0.18181818181818182
225,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,163.5,0.8695652173913043,163.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,29.0,1.0,20181028151332.0,21077.0,2.85,0.23529411764705882
226,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,20.0,1.0,20181028151340.0,21077.0,2.85,0.23529411764705882
227,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,163.5,0.8,163.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,17.0,0.0,20181028151343.0,21077.0,2.85,0.23529411764705882
228,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,163.5,0.8,163.5,0.8695652173913043,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,17.0,0.0,20181028151345.0,21077.0,2.85,0.23529411764705882
229,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,162.5,0.9090909090909091,162.5,0.7692307692307693,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,17.0,0.0,20181028151357.0,11077.0,3.4,0.18181818181818182
230,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,162.5,0.9090909090909091,162.5,0.7692307692307693,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,17.0,1.0,20181028151358.0,11077.0,3.4,0.18181818181818182
231,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,8.0,1.0,20181028151406.0,11077.0,3.4,0.18181818181818182
232,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8,161.5,0.8695652173913043,161.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,1.0,0.0,20181028151414.0,11077.0,3.4,0.18181818181818182
233,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,161.5,0.8695652173913043,161.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,1.0,0.0,20181028151419.0,21077.0,2.85,0.23529411764705882
234,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,161.5,0.8695652173913043,161.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,1.0,0.0,20181028151449.0,21077.0,2.85,0.23529411764705882
235,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,161.5,0.8695652173913043,161.5,0.8,24.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,3.0,1.0,1.0,20181028151449.0,21077.0,2.85,0.23529411764705882
236,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,20.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,2.0,52.0,1.0,20181028151458.0,21077.0,2.85,0.23529411764705882
237,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,20.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,2.0,49.0,0.0,20181028151502.0,21077.0,2.85,0.23529411764705882
238,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,20.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,4.0,5.0,58.3,62.5,58,51.0,0,1,2.0,49.0,0.0,20181028151504.0,21077.0,2.85,0.23529411764705882
239,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,20.0,3.0,,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,5.0,5.0,58.3,62.5,58,51.0,0,1,2.0,49.0,0.0,20181028151505.0,11086.0,2.85,0.23529411764705882
240,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,20.0,3.0,1:2,1.0,5.0,8.0,15.0,11.0,7.0,5.0,2.0,5.0,5.0,5.0,58.3,62.5,58,51.0,0,1,2.0,49.0,0.0,20181028151506.0,21078.0,2.75,0.25
241,,,Q3,3rd Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,20.0,3.0,1:2^2:2,1.0,5.0,8.0,15.0,11.0,7.0,6.0,2.0,5.0,5.0,5.0,58.3,66.7,58,52.0,0,1,2.0,49.0,0.0,20181028151527.0,21079^21078,2.75,0.25
242,,,Q3,3rd Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,20.0,3.0,2:2^,1.0,5.0,8.0,15.0,11.0,7.0,7.0,2.0,5.0,5.0,5.0,58.3,70.0,58,53.0,0,1,2.0,49.0,0.0,20181028151547.0,21079^11077,2.65,0.26666666666666666
